NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.30959,1.2645,1.4238,1.0364,1.278,1.2348,1.3319,1.173,1.2489,1.57,1.2078
0.032144,0.040093,0.017574,0.020552,0.39665,0.029508,0.024156,0.020862,0.021018,0.01538,0.022195
0.030421,0.038955,0.017875,0.020478,0.35214,0.027868,0.023909,0.020365,0.020622,0.015556,0.021972
0.029941,0.038068,0.017925,0.020508,0.22046,0.027606,0.023759,0.020651,0.020707,0.0152,0.021917
0.029726,0.037346,0.017861,0.020226,0.24726,0.028908,0.023742,0.020319,0.020335,0.015254,0.021773
0.029464,0.041014,0.017953,0.019994,0.3238,0.029145,0.023505,0.020507,0.020374,0.015209,0.022008
0.029732,0.038104,0.018194,0.020291,0.17458,0.028342,0.022964,0.020576,0.020662,0.015223,0.022199
0.029565,0.038935,0.018397,0.020173,0.12505,0.02847,0.023087,0.020251,0.020375,0.015291,0.021773
0.030768,0.041445,0.018567,0.020204,0.23214,0.029104,0.022762,0.020239,0.020227,0.015206,0.021977
0.031787,0.039754,0.018834,0.020455,0.19328,0.028084,0.022447,0.020497,0.0204,0.015232,0.022547
0.034078,0.039539,0.018618,0.020702,0.39584,0.033399,0.022058,0.020091,0.019949,0.015317,0.02296
0.033168,0.038677,0.019171,0.020421,0.23328,0.031304,0.022053,0.019695,0.020136,0.015504,0.024585
0.028537,0.039105,0.019038,0.020374,0.12224,0.029275,0.021816,0.020451,0.02011,0.015313,0.02329
0.028353,0.039131,0.018871,0.020416,0.13171,0.028512,0.02196,0.020862,0.019992,0.015286,0.02202
0.028965,0.039454,0.019177,0.020376,0.09018,0.028315,0.021552,0.020757,0.019972,0.015526,0.021537
0.02838,0.038565,0.019217,0.020293,0.080083,0.027005,0.020949,0.020399,0.019793,0.015308,0.021322
0.030151,0.038087,0.019415,0.02014,0.07902,0.028537,0.020769,0.020377,0.019999,0.015519,0.021945
0.031083,0.03633,0.018805,0.020338,0.06337,0.02836,0.020623,0.020377,0.020251,0.015355,0.022307
0.030004,0.038301,0.018901,0.020311,0.071891,0.028884,0.020664,0.020649,0.020017,0.0152,0.021997
0.030297,0.035961,0.018959,0.020379,0.073618,0.02898,0.020782,0.020247,0.019911,0.015415,0.021874
0.029265,0.038272,0.018985,0.020324,0.074767,0.02835,0.020809,0.020236,0.019655,0.015496,0.021806
0.0289,0.038176,0.018889,0.02035,0.068341,0.028804,0.075634,0.020314,0.019868,0.015454,0.021522
0.028846,0.038223,0.01912,0.020542,0.066341,0.028304,0.11569,0.020112,0.019578,0.015339,0.021666
0.02966,0.037852,0.019018,0.020466,0.065165,0.029518,0.13341,0.019831,0.01967,0.01555,0.021134
0.030899,0.036422,0.019089,0.020634,0.064122,0.02982,0.11395,0.020408,0.01984,0.015732,0.022024
0.030201,0.038338,0.019512,0.023021,0.061292,0.02904,0.23822,0.021228,0.019733,0.015751,0.023218
0.029183,0.038517,0.019711,0.022494,0.059417,0.028938,0.228,0.020863,0.019726,0.015627,0.022753
0.029533,0.038934,0.019543,0.020991,0.05641,0.028519,0.072345,0.020683,0.020038,0.015661,0.022534
0.028697,0.038628,0.019605,0.020395,0.055613,0.027938,0.072045,0.020412,0.019744,0.015506,0.022686
0.028748,0.038539,0.019306,0.020289,0.051535,0.028877,0.066727,0.020348,0.019608,0.015712,0.02283
0.02834,0.036823,0.019571,0.020084,0.046969,0.029332,0.058138,0.020677,0.019483,0.015555,0.022718
0.030168,0.038176,0.019865,0.020113,0.042355,0.029989,0.050889,0.020326,0.019618,0.015533,0.021832
0.031078,0.035917,0.019676,0.020367,0.040359,0.029819,0.046699,0.020191,0.019764,0.015496,0.02221
0.029921,0.039328,0.019741,0.020671,0.037953,0.029781,0.044736,0.020029,0.019755,0.015846,0.020542
0.029889,0.039547,0.019982,0.020213,0.035832,0.029409,0.043801,0.019982,0.019664,0.015609,0.020305
0.028689,0.03859,0.019673,0.020377,0.03429,0.030138,0.041303,0.020183,0.019733,0.015531,0.020404
0.02858,0.035541,0.019785,0.020168,0.03219,0.030453,0.039752,0.02018,0.019794,0.015589,0.020778
0.027874,0.036567,0.019897,0.020554,0.031553,0.030937,0.037478,0.020086,0.020021,0.015601,0.020598
0.16859,0.038286,0.020199,0.020299,0.030676,0.029588,0.03492,0.020298,0.020332,0.015646,0.020669
0.42693,0.038257,0.020226,0.020502,0.028628,0.029716,0.032913,0.021118,0.020968,0.015306,0.020446
0.327,0.038646,0.019951,0.020775,0.027955,0.032055,0.031492,0.021239,0.021319,0.015351,0.021001
0.37471,0.039622,0.020002,0.020293,0.026622,0.029151,0.031831,0.02037,0.021477,0.015454,0.020247
0.46899,0.03864,0.020203,0.020426,0.024604,0.03076,0.029481,0.020304,0.021359,0.015306,0.019806
0.41023,0.04199,0.021098,0.02042,0.023513,0.031164,0.030042,0.020346,0.020984,0.01524,0.020114
0.39214,0.23479,0.020659,0.02038,0.021812,0.031015,0.028283,0.020497,0.02055,0.015343,0.020338
0.23907,0.45678,0.020136,0.02051,0.021215,0.038586,0.02873,0.020497,0.020494,0.015363,0.021108
0.1729,0.51576,0.020391,0.020314,0.020357,0.039721,0.027085,0.020058,0.020084,0.01533,0.021659
0.1241,0.44889,0.0207,0.020229,0.019771,0.031688,0.027363,0.020318,0.01966,0.015232,0.020572
0.084186,0.62789,0.020728,0.020298,0.020085,0.037701,0.02659,0.019944,0.019912,0.015316,0.019499
0.064707,0.47941,0.020604,0.020298,0.019197,0.034901,0.026744,0.020072,0.019971,0.015371,0.020063
0.050692,0.34465,0.020455,0.020374,0.018675,0.030341,0.025723,0.020147,0.019803,0.015474,0.020469
0.043835,0.22401,0.020151,0.020189,0.018586,0.030462,0.025287,0.020638,0.019683,0.015494,0.020476
0.039281,0.17114,0.020438,0.020458,0.018614,0.029845,0.024087,0.020814,0.019703,0.015346,0.020472
0.037626,0.1359,0.020399,0.020214,0.018712,0.028404,0.02359,0.020796,0.01978,0.015339,0.020518
0.034436,0.090177,0.02028,0.020375,0.018262,0.028321,0.022011,0.020439,0.019553,0.015321,0.019966
0.032632,0.19296,0.020645,0.020148,0.018065,0.02855,0.021917,0.020325,0.019861,0.015349,0.019585
0.031172,0.15021,0.020654,0.020491,0.01794,0.02943,0.021207,0.020451,0.020088,0.015547,0.019681
0.029209,0.094062,0.020443,0.020374,0.018105,0.02962,0.020668,0.054911,0.019955,0.015393,0.019656
0.028772,0.0776,0.020561,0.020361,0.018126,0.029267,0.021376,0.14443,0.020081,0.015402,0.019642
0.028412,0.07154,0.020384,0.02032,0.017815,0.028788,0.020627,0.14727,0.019744,0.015464,0.019412
0.02748,0.065638,0.020389,0.020378,0.017582,0.029327,0.019826,0.14509,0.019585,0.015229,0.019282
0.026576,0.061062,0.020396,0.020315,0.017399,0.029251,0.020224,0.11842,0.019452,0.015227,0.019251
0.026562,0.056364,0.02085,0.020035,0.017335,0.02848,0.020099,0.087449,0.019558,0.015166,0.019168
0.02638,0.055128,0.020663,0.020206,0.017574,0.028938,0.019526,0.066772,0.01972,0.015203,0.019164
0.025581,0.056006,0.020205,0.020536,0.017403,0.027818,0.01941,0.042704,0.019679,0.015294,0.01896
0.025483,0.055846,0.020968,0.020616,0.017302,0.02903,0.019131,0.041981,0.019668,0.015248,0.019295
0.025735,0.055289,0.020897,0.020256,0.017276,0.02844,0.018776,0.036369,0.019553,0.015303,0.021135
0.025581,0.052372,0.020686,0.020575,0.017587,0.028617,0.018841,0.034098,0.019746,0.016348,0.028269
0.025592,0.051902,0.02176,0.02054,0.017455,0.028218,0.018703,0.032045,0.019534,0.021849,0.075515
0.025932,0.049281,0.022347,0.02045,0.017537,0.028972,0.018631,0.030993,0.0198,0.025311,0.089585
0.025671,0.051045,0.021878,0.020371,0.017381,0.02823,0.018521,0.029347,0.020052,0.024829,0.10532
0.02549,0.049548,0.0212,0.020661,0.017267,0.028028,0.018593,0.029621,0.020074,0.01691,0.11498
0.025366,0.054709,0.021789,0.020375,0.017069,0.028076,0.018604,0.029244,0.025163,0.015962,0.077466
0.024854,0.053641,0.020582,0.020522,0.017195,0.028424,0.018911,0.028479,0.11452,0.015837,0.060736
0.025119,0.048858,0.020342,0.020499,0.017266,0.029033,0.018972,0.028712,0.13553,0.019052,0.053067
0.024988,0.049243,0.020337,0.020531,0.017103,0.028899,0.018964,0.028184,0.077499,0.017635,0.040596
0.025254,0.047347,0.020749,0.020532,0.01716,0.028893,0.018728,0.027519,0.049763,0.016642,0.034849
0.02583,0.050926,0.020544,0.020358,0.016967,0.028517,0.018298,0.027516,0.047089,0.018403,0.030212
0.026097,0.049703,0.020499,0.02021,0.017117,0.028486,0.018695,0.025732,0.046794,0.017215,0.028597
0.025783,0.052829,0.02128,0.020489,0.017127,0.028312,0.01894,0.024796,0.043188,0.018774,0.062331
0.025972,0.049126,0.022773,0.020472,0.017162,0.028724,0.019055,0.024228,0.039917,0.020024,0.03262
0.02607,0.050211,0.020887,0.020587,0.020565,0.028168,0.019109,0.024258,0.042535,0.018714,0.041933
0.027231,0.047093,0.021221,0.020381,0.040623,0.027759,0.019152,0.024219,0.043139,0.015972,0.043962
0.026242,0.047096,0.020663,0.020612,0.04001,0.028095,0.018679,0.024365,0.04027,0.016079,0.051926
0.027288,0.048001,0.02113,0.020422,0.039327,0.028644,0.018479,0.023744,0.039392,0.015542,0.059328
0.027328,0.053694,0.020444,0.020587,0.026895,0.028362,0.018264,0.023233,0.039098,0.015638,0.041589
0.026486,0.049948,0.020203,0.020372,0.023981,0.02828,0.018124,0.022983,0.037914,0.015362,0.038142
0.026046,0.048304,0.020397,0.020099,0.023541,0.027977,0.018133,0.02248,0.038292,0.0153,0.034338
0.025868,0.0466,0.021334,0.020379,0.022117,0.028131,0.018044,0.022309,0.036547,0.015377,0.035317
0.025837,0.043943,0.021193,0.020536,0.029408,0.027817,0.017971,0.022596,0.036555,0.015252,0.045673
0.025399,0.04854,0.02063,0.020246,0.034114,0.028366,0.017881,0.022289,0.037097,0.015343,0.055671
0.02509,0.046768,0.093623,0.020406,0.027439,0.028057,0.018159,0.022032,0.037392,0.015313,0.059611
0.025571,0.051189,0.12731,0.020356,0.02004,0.028872,0.017718,0.021722,0.038136,0.015634,0.05213
0.025748,0.047259,0.16421,0.020386,0.020035,0.02848,0.018135,0.021755,0.037188,0.015261,0.035572
0.025006,0.046991,0.19551,0.020294,0.018495,0.028456,0.017938,0.021704,0.037363,0.015356,0.030786
0.024343,0.045234,0.12542,0.02032,0.017188,0.027927,0.017655,0.021372,0.03691,0.015116,0.027135
0.024554,0.044752,0.098965,0.020499,0.017372,0.028735,0.017705,0.02112,0.036495,0.0151,0.026799
0.024226,0.044854,0.10414,0.020417,0.01734,0.027507,0.018148,0.021103,0.033703,0.015263,0.024525
0.023851,0.052839,0.10948,0.020558,0.017304,0.027702,0.017977,0.021029,0.031469,0.015187,0.025205
0.024736,0.049877,0.1083,0.020429,0.017292,0.028335,0.018259,0.020892,0.031221,0.015336,0.024098
0.025008,0.048922,0.1035,0.020435,0.017084,0.028964,0.017759,0.020726,0.030512,0.01527,0.022863
0.024553,0.047343,0.087658,0.020461,0.017208,0.028085,0.01763,0.020904,0.030239,0.015428,0.022422
0.024612,0.044536,0.073315,0.020206,0.017131,0.028487,0.017552,0.021434,0.028492,0.015352,0.023037
0.024083,0.045376,0.064735,0.020218,0.017011,0.027135,0.017474,0.02125,0.028311,0.015651,0.023157
0.024296,0.045864,0.05734,0.019978,0.017221,0.027928,0.017413,0.020951,0.027164,0.015625,0.022978
0.024039,0.050568,0.050924,0.02,0.017027,0.02824,0.017421,0.021146,0.026382,0.015407,0.021879
0.023993,0.047858,0.046728,0.020352,0.017188,0.02863,0.017546,0.020838,0.025484,0.015057,0.020658
0.024678,0.047519,0.042954,0.020483,0.01676,0.028422,0.017473,0.020845,0.024797,0.014973,0.019931
0.024617,0.04494,0.03787,0.020458,0.016889,0.028516,0.017332,0.020995,0.024031,0.014814,0.019361
0.024031,0.044103,0.035753,0.02056,0.016918,0.027087,0.01765,0.020669,0.023784,0.015154,0.0192
0.023806,0.046153,0.033073,0.020906,0.016768,0.028377,0.017408,0.020626,0.023592,0.015243,0.019134
0.023871,0.051577,0.031534,0.020543,0.016822,0.028995,0.017213,0.020594,0.022878,0.015075,0.019239
0.02361,0.049448,0.029318,0.020202,0.016865,0.029419,0.01723,0.020425,0.022641,0.015349,0.019729
0.023341,0.048781,0.02772,0.020256,0.01687,0.0279,0.017295,0.020228,0.022096,0.015479,0.020212
0.023791,0.047219,0.026616,0.020442,0.017105,0.027828,0.017257,0.020512,0.021895,0.015219,0.020749
0.024291,0.04609,0.026179,0.020828,0.016884,0.027724,0.017391,0.020765,0.021849,0.015065,0.020366
0.024189,0.047386,0.025358,0.020353,0.016868,0.028368,0.01751,0.020608,0.021593,0.015229,0.020076
0.02385,0.043527,0.025096,0.02062,0.016959,0.028896,0.017307,0.020499,0.02105,0.015281,0.019575
0.023785,0.051162,0.024143,0.020186,0.016921,0.028586,0.0171,0.020593,0.020929,0.015098,0.019103
0.023398,0.04916,0.023657,0.020348,0.016895,0.028516,0.017012,0.020525,0.020896,0.015101,0.018631
0.023862,0.048011,0.023971,0.020326,0.017046,0.027711,0.017018,0.020656,0.020722,0.015294,0.018173
0.023235,0.044824,0.022995,0.020306,0.016991,0.028206,0.017249,0.020368,0.020367,0.015287,0.018007
0.024335,0.045063,0.022761,0.020134,0.01699,0.027496,0.017236,0.020365,0.020574,0.01541,0.018046
