NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.2243,1.0714,1.2728,1.1441,1.0794,1.2249,1.0387,1.1381,1.13
0.029042,0.023131,0.03067,0.043229,0.030706,0.0543,0.030604,0.021365,0.02562
0.027658,0.024567,0.030136,0.041292,0.030549,0.054518,0.032102,0.021484,0.024489
0.026925,0.02631,0.030501,0.040571,0.03094,0.055115,0.030288,0.021027,0.026868
0.030049,0.025875,0.030873,0.03769,0.032643,0.053239,0.030897,0.020468,0.024833
0.029796,0.025181,0.031126,0.041822,0.03164,0.050121,0.029452,0.020501,0.027039
0.032069,0.024523,0.031988,0.038709,0.032419,0.050856,0.029369,0.021484,0.027206
0.028932,0.023374,0.031916,0.039486,0.031444,0.050817,0.032492,0.020468,0.025924
0.029487,0.024157,0.031154,0.041867,0.030696,0.05228,0.030847,0.020378,0.025189
0.028891,0.027686,0.030092,0.043267,0.031511,0.05462,0.031959,0.020724,0.025113
0.02702,0.023989,0.030394,0.043875,0.031071,0.055979,0.031005,0.020576,0.025644
0.027311,0.024245,0.029216,0.037701,0.03212,0.053018,0.030355,0.019903,0.025074
0.029329,0.026226,0.030626,0.042216,0.030828,0.052844,0.029169,0.019718,0.025745
0.029981,0.026521,0.031118,0.04196,0.031412,0.050514,0.02837,0.019752,0.027677
0.030983,0.025954,0.031231,0.039372,0.031212,0.050064,0.03159,0.020743,0.026172
0.028814,0.025251,0.031333,0.041225,0.031046,0.052451,0.030997,0.019587,0.024296
0.029298,0.023956,0.031164,0.043038,0.031633,0.052003,0.031672,0.019819,0.023832
0.028287,0.024142,0.02958,0.043689,0.031235,0.052801,0.031153,0.020236,0.02422
0.026663,0.027277,0.030445,0.038295,0.032664,0.055893,0.030246,0.020259,0.024813
0.028212,0.023517,0.030124,0.04161,0.031744,0.052609,0.029715,0.019943,0.025397
0.02903,0.024632,0.031071,0.039911,0.031979,0.051584,0.027897,0.019587,0.026749
0.030032,0.025901,0.031362,0.039899,0.030654,0.048795,0.031476,0.019553,0.025251
0.030158,0.02583,0.031849,0.0426,0.030374,0.048296,0.031029,0.020773,0.02352
0.029022,0.025345,0.03095,0.042124,0.031291,0.05546,0.0308,0.020173,0.023691
0.028778,0.024826,0.030535,0.041882,0.031503,0.054851,0.031534,0.020124,0.022541
0.028219,0.023733,0.030749,0.040329,0.0326,0.05475,0.029765,0.020179,0.024972
0.025935,0.023414,0.029281,0.040623,0.032252,0.055084,0.03076,0.020668,0.024216
0.029788,0.026604,0.031,0.040339,0.031925,0.050731,0.029027,0.020295,0.026151
0.029247,0.024139,0.031311,0.039034,0.030537,0.05029,0.030465,0.019955,0.025244
0.03015,0.023741,0.031178,0.042786,0.030549,0.049046,0.03167,0.019961,0.023232
0.028577,0.025428,0.031278,0.042565,0.03095,0.051755,0.030917,0.020626,0.023776
0.028629,0.026011,0.03021,0.04083,0.03165,0.051343,0.031743,0.020493,0.022904
0.027916,0.025602,0.029534,0.041155,0.032444,0.053601,0.029761,0.020395,0.024216
0.027379,0.024725,0.030865,0.038624,0.031986,0.055998,0.031406,0.020312,0.023411
0.026754,0.023674,0.029764,0.040788,0.031717,0.053829,0.029324,0.020544,0.025568
0.029863,0.024244,0.03058,0.038688,0.030658,0.053696,0.029694,0.020429,0.024578
0.029212,0.027268,0.032151,0.04004,0.030403,0.049348,0.03198,0.020012,0.022827
0.030898,0.023256,0.032314,0.04115,0.030828,0.049404,0.030139,0.020035,0.022985
0.027332,0.024421,0.03119,0.040677,0.031531,0.053891,0.032635,0.020453,0.021742
0.029227,0.025922,0.030658,0.042015,0.032836,0.05367,0.030025,0.027291,0.024078
0.027983,0.025581,0.029642,0.037124,0.031982,0.052405,0.030987,0.029302,0.02242
0.026408,0.025045,0.029992,0.041237,0.030965,0.0517,0.028927,0.032328,0.023737
0.027701,0.024154,0.030592,0.039373,0.031193,0.051798,0.028465,0.029615,0.021885
0.029351,0.023532,0.031322,0.040071,0.031263,0.050069,0.031823,0.034323,0.020505
0.029316,0.023206,0.031748,0.04295,0.031181,0.048728,0.030783,0.035976,0.019709
0.029723,0.026579,0.032112,0.040272,0.03186,0.049373,0.031952,0.030087,0.019225
0.028546,0.024626,0.031759,0.04123,0.032223,0.052876,0.030044,0.026064,0.019782
0.029265,0.023871,0.029105,0.037114,0.032203,0.056031,0.030854,0.023914,0.019214
0.027491,0.025184,0.031232,0.041158,0.031995,0.053224,0.028885,0.023592,0.019442
0.025915,0.024864,0.03004,0.038,0.031924,0.052081,0.028248,0.022986,0.019682
0.029025,0.024807,0.030984,0.037949,0.03127,0.050549,0.031669,0.022164,0.019003
0.029446,0.024339,0.031886,0.041386,0.031385,0.049188,0.030512,0.022317,0.01896
0.029998,0.023737,0.031945,0.040557,0.032167,0.046471,0.031802,0.021306,0.019044
0.028117,0.024095,0.031633,0.040745,0.032527,0.052905,0.031043,0.021085,0.019557
0.028983,0.02699,0.03047,0.038472,0.031847,0.05281,0.03096,0.020772,0.019268
0.028503,0.024094,0.031063,0.041772,0.031566,0.050309,0.030213,0.020448,0.018989
0.026923,0.024127,0.03014,0.038944,0.030414,0.052905,0.02857,0.020311,0.019117
0.026054,0.026062,0.030895,0.037124,0.030366,0.051736,0.030541,0.019529,0.01881
0.030018,0.025686,0.031248,0.042173,0.031059,0.051485,0.032385,0.019623,0.018771
0.029876,0.025073,0.031599,0.042508,0.031717,0.051031,0.030957,0.019591,0.018946
0.031524,0.0242,0.031472,0.040821,0.031687,0.052212,0.031092,0.019513,0.018875
0.027183,0.023371,0.031573,0.039235,0.032055,0.051588,0.029533,0.01976,0.018971
0.029497,0.022714,0.029788,0.039755,0.03116,0.053891,0.030635,0.019977,0.018834
0.027885,0.026895,0.030781,0.038943,0.029821,0.054736,0.02853,0.019693,0.018832
0.026057,0.024709,0.029485,0.036764,0.030674,0.053615,0.028907,0.019493,0.018924
0.027957,0.02455,0.030222,0.040258,0.031687,0.053122,0.032077,0.019278,0.018688
0.029797,0.025757,0.031255,0.041998,0.032167,0.049857,0.030154,0.018837,0.019175
0.029309,0.025857,0.03233,0.041181,0.031174,0.047358,0.030545,0.019631,0.019376
0.028971,0.025506,0.031275,0.039145,0.031712,0.05032,0.030005,0.019685,0.019478
0.02883,0.025096,0.030828,0.038809,0.030173,0.051879,0.030477,0.019375,0.019186
0.0293,0.023905,0.029597,0.039561,0.030808,0.050339,0.028766,0.019019,0.019419
0.027049,0.023415,0.030485,0.03704,0.031016,0.050904,0.027886,0.018688,0.019581
0.026174,0.026255,0.029899,0.038479,0.031162,0.051968,0.038083,0.018836,0.019325
0.029033,0.025865,0.031302,0.040325,0.033434,0.05181,0.05926,0.018718,0.019882
0.029074,0.023598,0.030917,0.040864,0.031208,0.047974,0.060503,0.01827,0.019646
0.029287,0.025538,0.031481,0.039708,0.031645,0.049491,0.07266,0.018657,0.01966
0.02872,0.025428,0.031039,0.038346,0.031117,0.053672,0.06858,0.018659,0.019965
0.029302,0.025639,0.030344,0.040477,0.030688,0.051938,0.048827,0.018944,0.01986
0.028738,0.025043,0.031174,0.036325,0.030855,0.053924,0.040042,0.018741,0.019398
0.026546,0.024046,0.029279,0.038445,0.030496,0.052043,0.036387,0.018703,0.019498
0.026255,0.023316,0.030918,0.040555,0.0324,0.05134,0.036296,0.01862,0.0196
0.029933,0.025252,0.031253,0.041004,0.031642,0.048972,0.0329,0.018503,0.019656
0.029536,0.026655,0.03231,0.038593,0.032206,0.046931,0.031215,0.018727,0.019851
0.030025,0.023213,0.031645,0.035372,0.030458,0.051637,0.030706,0.018712,0.019866
0.027955,0.024741,0.030781,0.04119,0.030033,0.054142,0.030789,0.018946,0.019915
0.029089,0.025594,0.030241,0.036835,0.030997,0.051952,0.028528,0.029651,0.019925
0.02827,0.025624,0.030151,0.036245,0.031451,0.053741,0.03046,0.062244,0.019707
0.026135,0.025192,0.031217,0.038296,0.032588,0.050494,0.032978,0.065763,0.019757
0.027826,0.024315,0.031915,0.039008,0.031185,0.050591,0.030532,0.087244,0.019746
0.029691,0.02325,0.032045,0.03656,0.031182,0.047256,0.031689,0.080663,0.020115
0.029667,0.024704,0.032183,0.03363,0.0305,0.053794,0.029329,0.080542,0.019851
0.029347,0.027669,0.031664,0.034454,0.03045,0.052294,0.030814,0.15424,0.01995
0.0286,0.023,0.029411,0.033237,0.030447,0.050858,0.029139,0.060273,0.020099
0.02943,0.024868,0.030627,0.034091,0.030257,0.053998,0.028357,0.053401,0.019616
0.027041,0.025723,0.028727,0.035645,0.032223,0.052091,0.032126,0.096466,0.020077
0.026498,0.025521,0.030866,0.034643,0.031288,0.049773,0.030639,0.076923,0.020234
0.02895,0.02477,0.031916,0.036273,0.031353,0.049421,0.031342,0.05542,0.020119
0.029509,0.023808,0.031397,0.033651,0.03085,0.049023,0.03062,0.046439,0.020147
0.030372,0.023649,0.03124,0.033048,0.030611,0.055491,0.029471,0.039247,0.02004
0.028825,0.024699,0.030316,0.15487,0.03086,0.054686,0.029456,0.034192,0.019736
0.029864,0.027381,0.029988,0.26406,0.030811,0.050183,0.028817,0.032619,0.019709
0.030107,0.023521,0.029801,0.38064,0.032092,0.051598,0.031393,0.029878,0.019965
0.032969,0.024645,0.030281,0.23502,0.031991,0.053715,0.031161,0.027458,0.020023
0.027196,0.02564,0.031732,0.14694,0.03144,0.054474,0.030545,0.026029,0.020006
0.030932,0.025671,0.032046,0.19442,0.030934,0.049746,0.031054,0.024389,0.019922
0.030464,0.025038,0.032027,0.32845,0.030245,0.049137,0.030442,0.022813,0.020047
0.030757,0.024685,0.031056,0.25892,0.030498,0.050942,0.030744,0.022333,0.019931
0.028819,0.02337,0.02905,0.1561,0.030316,0.0517,0.028558,0.021413,0.019789
0.030127,0.025113,0.030285,0.10159,0.032275,0.052595,0.029879,0.021486,0.019868
0.028081,0.02685,0.029298,0.084534,0.031771,0.052272,0.03201,0.021187,0.020183
0.026496,0.023323,0.030374,0.072083,0.03122,0.05425,0.030289,0.0212,0.020103
0.028284,0.024715,0.031298,0.064323,0.030673,0.053057,0.030917,0.021001,0.020338
0.029963,0.025672,0.032023,0.058776,0.030299,0.048385,0.029416,0.020503,0.020114
0.030111,0.025895,0.031679,0.059581,0.030705,0.053002,0.029953,0.020233,0.019799
0.02916,0.025321,0.030948,0.053501,0.031703,0.055157,0.028322,0.019965,0.019898
0.028408,0.024188,0.029279,0.052598,0.032294,0.054044,0.028726,0.020106,0.019942
0.028786,0.023486,0.030547,0.052123,0.031755,0.052189,0.031583,0.019744,0.019837
0.02618,0.026172,0.029749,0.051717,0.031178,0.051845,0.03027,0.019733,0.01955
0.025826,0.02728,0.031118,0.049692,0.030706,0.051111,0.029883,0.020709,0.019655
0.029365,0.023359,0.031906,0.045193,0.03045,0.046991,0.029383,0.024535,0.019754
0.030092,0.025271,0.03275,0.051102,0.031189,0.050129,0.056779,0.028917,0.019556
0.030733,0.02514,0.031102,0.048346,0.031511,0.051661,0.08422,0.026552,0.019832
0.028508,0.025601,0.030148,0.04764,0.032696,0.050812,0.081583,0.024728,0.019949
0.029246,0.02451,0.029694,0.048287,0.031684,0.054756,0.080752,0.029998,0.019383
0.027697,0.024188,0.029808,0.048125,0.030855,0.052684,0.062001,0.03006,0.020057
0.026705,0.023223,0.030272,0.045507,0.030048,0.050985,0.04529,0.027437,0.020146
0.026905,0.026069,0.031306,0.044879,0.030721,0.049474,0.03818,0.024314,0.019988
0.029521,0.026466,0.032082,0.047992,0.030722,0.048048,0.034515,0.024083,0.020088
0.029351,0.022871,0.031361,0.042542,0.031908,0.054823,0.031983,0.023088,0.020136
0.0307,0.025602,0.030541,0.041704,0.031287,0.054771,0.030219,0.022424,0.019863
0.027946,0.025273,0.029546,0.042525,0.031476,0.051567,0.033156,0.022128,0.019825
0.029368,0.026007,0.030657,0.042677,0.030915,0.053232,0.031894,0.0217,0.019899
0.027629,0.025055,0.029754,0.039403,0.031071,0.051649,0.030907,0.021254,0.019792
0.02592,0.02363,0.030787,0.040304,0.031105,0.050313,0.030472,0.020827,0.019792
0.028412,0.022914,0.031342,0.037088,0.030398,0.048767,0.030831,0.020571,0.019829
0.029808,0.027477,0.032547,0.038829,0.032718,0.05008,0.029141,0.020438,0.019905
0.029874,0.02549,0.031383,0.038078,0.032488,0.049731,0.028625,0.020083,0.019875
0.036965,0.023936,0.031206,0.037331,0.031736,0.052598,0.030956,0.020123,0.020175
0.098467,0.026652,0.029515,0.038988,0.031316,0.054042,0.031556,0.019835,0.019844
0.15596,0.024986,0.030708,0.036318,0.030146,0.053259,0.031365,0.019958,0.019934
0.15455,0.024904,0.030588,0.036021,0.029992,0.053369,0.030199,0.019756,0.019852
0.18628,0.024391,0.031751,0.035913,0.030533,0.050599,0.030413,0.019253,0.019791
0.27261,0.023478,0.032318,0.039596,0.031778,0.048287,0.029545,0.019734,0.019812
0.20403,0.022867,0.031849,0.035915,0.030804,0.050868,0.028988,0.01942,0.01969
0.32533,0.025867,0.031133,0.040171,0.031587,0.0552,0.030347,0.01955,0.019589
0.18008,0.026982,0.030281,0.033121,0.031396,0.052271,0.031664,0.019671,0.019508
0.10796,0.023351,0.030014,0.032845,0.029886,0.052109,0.030429,0.019482,0.019662
0.077755,0.025711,0.029384,0.029609,0.030741,0.052026,0.030633,0.019394,0.019977
0.053467,0.025814,0.030882,0.027457,0.031115,0.049998,0.029231,0.019744,0.019788
0.041115,0.025813,0.030787,0.027252,0.032665,0.049429,0.029023,0.019274,0.019921
0.038028,0.024507,0.032106,0.028436,0.031523,0.052385,0.028026,0.019474,0.019917
