NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.042137,0.039293,0.028315,0.036493,0.035813,0.043191,0.030048,0.040951,0.035747,0.034774,0.038177,0.033199
0.040385,0.04025,0.027566,0.037518,0.034256,0.042948,0.030477,0.039102,0.036531,0.035001,0.037896,0.032296
0.04245,0.039977,0.027315,0.037712,0.033147,0.041591,0.030309,0.039302,0.037554,0.034486,0.036448,0.032397
0.041064,0.039897,0.02791,0.037699,0.032482,0.041161,0.030485,0.038607,0.039161,0.034428,0.036183,0.03148
0.044404,0.039464,0.029221,0.036675,0.03252,0.041894,0.030326,0.038605,0.039396,0.035639,0.036185,0.032091
0.040986,0.040131,0.030305,0.036077,0.033032,0.041385,0.030498,0.039148,0.038289,0.036056,0.038124,0.032644
0.040791,0.040913,0.029421,0.03574,0.031893,0.041173,0.030767,0.040078,0.037493,0.035923,0.036635,0.032066
0.041137,0.040727,0.082385,0.03517,0.03184,0.042462,0.030425,0.041554,0.036396,0.038132,0.039202,0.033659
0.040351,0.03947,0.24354,0.035113,0.034099,0.042034,0.030877,0.040648,0.036575,0.037767,0.038931,0.032648
0.040462,0.039297,0.25005,0.037272,0.034836,0.042192,0.030591,0.03934,0.036618,0.037669,0.037986,0.03248
0.041129,0.039897,0.20706,0.036999,0.034175,0.041692,0.030766,0.040007,0.037347,0.037793,0.036878,0.032032
0.041488,0.039075,0.21772,0.036218,0.033555,0.0412,0.030405,0.040608,0.038443,0.03712,0.03544,0.032175
0.042846,0.040156,0.21132,0.037348,0.037648,0.041051,0.030294,0.038415,0.039221,0.036016,0.037458,0.032091
0.043665,0.040178,0.15726,0.037145,0.036623,0.04191,0.030698,0.038654,0.038272,0.03691,0.038847,0.033005
0.04058,0.039908,0.14024,0.036916,0.03615,0.041223,0.031537,0.039462,0.037064,0.036407,0.037881,0.031977
0.040859,0.039032,0.10043,0.035282,0.034123,0.043021,0.031213,0.040477,0.037083,0.03574,0.039023,0.032421
0.041518,0.039807,0.077164,0.03471,0.032721,0.042146,0.031429,0.040629,0.036808,0.035142,0.038239,0.031932
0.041061,0.040564,0.071377,0.034882,0.032545,0.042496,0.031167,0.041545,0.037261,0.035204,0.036859,0.032005
0.041316,0.04012,0.066719,0.03497,0.03225,0.042112,0.030707,0.04211,0.036647,0.035177,0.035002,0.031463
0.041719,0.039485,0.05844,0.035821,0.031686,0.041221,0.030686,0.039656,0.038848,0.035178,0.036275,0.031371
0.040923,0.040477,0.052519,0.036683,0.031461,0.042104,0.031053,0.038502,0.040305,0.035016,0.037016,0.032013
0.043735,0.039986,0.045926,0.034861,0.031745,0.04165,0.03064,0.037316,0.038553,0.034653,0.03728,0.031878
0.04227,0.039823,0.046449,0.03565,0.034888,0.049751,0.030748,0.038513,0.037315,0.035831,0.039327,0.032269
0.041077,0.040167,0.046194,0.036199,0.034859,0.12094,0.031036,0.039713,0.036023,0.035931,0.03961,0.032582
0.041445,0.039266,0.042048,0.036523,0.03329,0.13343,0.030886,0.040354,0.036824,0.036362,0.03765,0.032604
0.040496,0.040404,0.038918,0.034636,0.036535,0.22874,0.030756,0.038626,0.036721,0.037381,0.037859,0.032412
0.039916,0.038583,0.036723,0.034585,0.037397,0.30127,0.030282,0.040415,0.036215,0.037731,0.035707,0.03105
0.040302,0.039981,0.035156,0.034223,0.036415,0.29577,0.030298,0.040675,0.037002,0.03764,0.036328,0.031455
0.040551,0.040183,0.034466,0.034174,0.034842,0.25774,0.030586,0.038969,0.039454,0.037085,0.037264,0.031663
0.043634,0.039929,0.033415,0.033051,0.032805,0.27434,0.030863,0.038651,0.038215,0.037131,0.03727,0.031663
0.042769,0.039834,0.031761,0.035842,0.032648,0.41701,0.030402,0.038742,0.037174,0.03657,0.038548,0.031934
0.03977,0.039686,0.031628,0.035882,0.032553,0.20304,0.030534,0.038274,0.036988,0.036432,0.038678,0.031994
0.040427,0.038577,0.030655,0.034893,0.032228,0.20138,0.030586,0.039954,0.036593,0.036443,0.03821,0.031594
0.040415,0.040562,0.030234,0.073804,0.032186,0.19269,0.03078,0.039559,0.037131,0.035896,0.036608,0.062035
0.039183,0.03912,0.031015,0.075692,0.033331,0.13753,0.047048,0.041153,0.037264,0.038696,0.040273,0.068412
0.040139,0.040854,0.032213,0.05128,0.034093,0.19799,0.033502,0.041596,0.037775,0.037399,0.041386,0.047673
0.041564,0.040108,0.034601,0.064412,0.03492,0.13952,0.034842,0.040151,0.03971,0.035299,0.037812,0.051351
0.042161,0.040393,0.032444,0.03405,0.034923,0.12933,0.031593,0.038691,0.039277,0.03564,0.037761,0.033948
0.043197,0.039878,0.030109,0.037102,0.034039,0.10007,0.030891,0.039083,0.039924,0.034905,0.039134,0.034069
0.040419,0.039118,0.030559,0.036707,0.034013,0.080417,0.030521,0.038899,0.038694,0.03458,0.038994,0.03707
0.040085,0.039485,0.02981,0.0401,0.037534,0.066179,0.030966,0.039966,0.036978,0.034504,0.037386,0.034224
0.039842,0.040213,0.029234,0.038431,0.037147,0.059871,0.030366,0.039767,0.037548,0.034253,0.036437,0.03315
0.040419,0.038407,0.028831,0.033556,0.036075,0.056392,0.030709,0.040639,0.037264,0.034899,0.035851,0.030239
0.041034,0.040516,0.028569,0.035272,0.033942,0.049737,0.03058,0.038815,0.038132,0.034716,0.035164,0.030232
0.041816,0.040419,0.028271,0.037234,0.032017,0.05093,0.030399,0.04091,0.038123,0.035604,0.036932,0.03078
0.040804,0.040129,0.027945,0.03488,0.031656,0.046373,0.030226,0.040878,0.040464,0.037489,0.036728,0.031339
0.043843,0.039956,0.027575,0.034385,0.030528,0.044857,0.030307,0.040056,0.039797,0.037532,0.038988,0.031245
0.040143,0.039854,0.027518,0.034409,0.030996,0.045221,0.030326,0.038266,0.039669,0.037172,0.038974,0.031063
0.039815,0.038788,0.027388,0.033724,0.031559,0.045029,0.030458,0.037966,0.038101,0.037293,0.038375,0.030864
0.040627,0.040262,0.027125,0.033724,0.032715,0.045102,0.030399,0.038289,0.037723,0.03681,0.037575,0.031121
0.04104,0.039191,0.027453,0.032669,0.034312,0.043448,0.030026,0.038994,0.037267,0.036656,0.036534,0.030345
0.040443,0.040235,0.028402,0.035223,0.034743,0.042921,0.030109,0.039316,0.037548,0.036053,0.03625,0.029321
0.042399,0.040143,0.029671,0.035628,0.033204,0.043524,0.030307,0.038453,0.039169,0.035701,0.037667,0.029682
0.040472,0.040002,0.028933,0.033655,0.037389,0.042085,0.030348,0.041145,0.040031,0.03491,0.038012,0.030463
0.044175,0.040281,0.028947,0.035012,0.037764,0.043188,0.03054,0.039886,0.039334,0.034642,0.040316,0.03014
0.041356,0.040559,0.029075,0.035716,0.034721,0.04354,0.030691,0.038507,0.039959,0.034897,0.03927,0.030929
0.041088,0.038915,0.028782,0.035275,0.033172,0.043715,0.030231,0.038923,0.038383,0.034972,0.038429,0.030861
0.040926,0.040788,0.028753,0.033915,0.031866,0.043902,0.030579,0.03884,0.036812,0.034043,0.03687,0.030853
0.039818,0.040026,0.028613,0.033551,0.032055,0.041678,0.030788,0.0396,0.03774,0.034675,0.035902,0.030771
0.039394,0.041051,0.028394,0.033158,0.032475,0.041083,0.030739,0.039672,0.037556,0.034647,0.036274,0.030529
0.041886,0.039758,0.027939,0.032317,0.031345,0.041383,0.031261,0.040886,0.038061,0.034774,0.038001,0.030429
0.04141,0.040537,0.02776,0.033539,0.031013,0.040875,0.031337,0.040745,0.039332,0.035077,0.038486,0.030658
0.042681,0.040781,0.027429,0.034572,0.031761,0.041421,0.03101,0.041585,0.041415,0.034975,0.039681,0.031355
0.042259,0.039081,0.027526,0.032124,0.035643,0.042032,0.03064,0.038997,0.039278,0.039094,0.03934,0.030686
0.0394,0.038891,0.027526,0.034313,0.036662,0.042308,0.030939,0.075077,0.038954,0.040839,0.038724,0.031052
0.039989,0.041239,0.027304,0.035088,0.038186,0.042951,0.032236,0.73247,0.037407,0.041324,0.042051,0.030599
0.040648,0.040043,0.027409,0.035153,0.041012,0.042265,0.035637,0.51578,0.037235,0.042742,0.041529,0.030636
0.040299,0.04097,0.028985,0.033431,0.036599,0.042646,0.031078,0.64911,0.037202,0.038335,0.036209,0.029798
0.041469,0.039239,0.029893,0.032718,0.037697,0.043504,0.031628,0.15925,0.038381,0.038266,0.037048,0.030063
0.040789,0.040237,0.02885,0.03278,0.036448,0.042423,0.030802,0.18252,0.038223,0.036616,0.037616,0.030486
0.042938,0.039629,0.028712,0.032734,0.033766,0.041988,0.030593,0.13804,0.038718,0.036743,0.039807,0.030975
0.043354,0.038516,0.029142,0.033423,0.032853,0.043738,0.030844,0.1262,0.039347,0.035194,0.039129,0.030805
0.040348,0.040073,0.028866,0.033845,0.031467,0.043624,0.030729,0.11548,0.040234,0.035402,0.038405,0.030729
0.040342,0.03968,0.028026,0.031777,0.031718,0.044327,0.030259,0.11188,0.037574,0.034891,0.037001,0.030623
0.040234,0.039767,0.028431,0.033418,0.031907,0.040789,0.030805,0.10902,0.036451,0.035513,0.036543,0.030223
0.039732,0.040212,0.028185,0.034161,0.031885,0.040705,0.030594,0.10147,0.037542,0.035623,0.03651,0.030969
0.041121,0.040254,0.027615,0.033605,0.03487,0.042605,0.030678,0.10093,0.037745,0.034582,0.038745,0.030685
0.041746,0.039905,0.027218,0.031944,0.034601,0.041166,0.030282,0.099335,0.038226,0.034924,0.037578,0.030615
0.041131,0.039362,0.027464,0.032017,0.032918,0.042502,0.030148,0.09567,0.038318,0.035356,0.039734,0.030996
0.04327,0.040177,0.028417,0.032378,0.037175,0.043159,0.030471,0.092831,0.039804,0.034937,0.03857,0.030994
0.039816,0.039423,0.029423,0.03201,0.038045,0.043535,0.030339,0.089286,0.039708,0.036967,0.037845,0.031337
0.040272,0.039767,0.02851,0.031444,0.036723,0.044027,0.030663,0.083458,0.037747,0.038116,0.036402,0.030544
0.040251,0.039823,0.028764,0.033696,0.036288,0.042753,0.030563,0.080607,0.036881,0.036947,0.034894,0.03085
0.040639,0.040439,0.028898,0.032158,0.033237,0.039662,0.030296,0.079264,0.037013,0.036851,0.035962,0.030567
0.03975,0.0391,0.028694,0.032839,0.032648,0.042791,0.030607,0.074126,0.037283,0.037643,0.03682,0.030494
0.041694,0.040724,0.027939,0.033502,0.032475,0.041526,0.030912,0.072247,0.038385,0.036577,0.037796,0.030132
0.040321,0.039367,0.028194,0.033436,0.032839,0.042054,0.030634,0.0719,0.037851,0.035393,0.039848,0.030498
0.04421,0.038891,0.027901,0.032096,0.03179,0.043762,0.030359,0.071514,0.039615,0.036261,0.039094,0.03029
0.041267,0.03965,0.027699,0.031626,0.032302,0.043221,0.030112,0.069955,0.038958,0.035777,0.037634,0.03089
0.040048,0.040308,0.030861,0.25692,0.034478,0.043904,0.030255,0.069185,0.038967,0.035158,0.036164,0.055824
0.040575,0.040075,0.030075,0.51259,0.035974,0.042588,0.030347,0.067066,0.03855,0.035007,0.036031,0.045584
0.041288,0.040953,0.027477,0.25964,0.034651,0.041721,0.030242,0.065617,0.035778,0.034612,0.035412,0.1116
0.041032,0.040502,0.027028,0.18669,0.036669,0.042978,0.030359,0.065097,0.037358,0.034604,0.036188,0.11178
0.041583,0.041175,0.027928,0.12988,0.037585,0.043158,0.030525,0.06207,0.037348,0.034593,0.037194,0.11168
0.040804,0.040405,0.02958,0.11971,0.037608,0.042516,0.030532,0.062949,0.03844,0.034463,0.03845,0.082615
0.042586,0.039707,0.028874,0.088255,0.035061,0.044438,0.030517,0.063376,0.03938,0.03371,0.039223,0.071812
0.042064,0.039554,0.029169,0.10428,0.032963,0.042942,0.030647,0.063041,0.041421,0.03444,0.038275,0.060916
0.040185,0.039434,0.028813,0.08939,0.03317,0.043746,0.03055,0.061852,0.039288,0.035629,0.036974,0.047222
0.040569,0.038929,0.028737,0.066149,0.032844,0.041915,0.030459,0.060255,0.03871,0.034693,0.035194,0.035075
0.040602,0.040394,0.028188,0.056225,0.031478,0.041135,0.030301,0.059332,0.036669,0.036042,0.035732,0.033302
0.040158,0.040346,0.02781,0.049332,0.031198,0.042172,0.030294,0.060935,0.038286,0.038208,0.037232,0.032217
0.040193,0.040294,0.027677,0.043957,0.03142,0.040719,0.030882,0.05927,0.037439,0.037602,0.03695,0.031767
0.040512,0.040235,0.027829,0.038477,0.032797,0.041207,0.031223,0.05734,0.038972,0.03672,0.039672,0.031828
0.041627,0.03815,0.027272,0.039408,0.034037,0.043415,0.031566,0.057714,0.039188,0.036796,0.03795,0.032532
0.04251,0.039886,0.027588,0.039239,0.035853,0.043051,0.031145,0.056514,0.039986,0.036467,0.036929,0.032255
0.040226,0.039543,0.028685,0.032629,0.034905,0.043126,0.031345,0.055654,0.039547,0.035974,0.03595,0.031709
0.040651,0.062098,0.029636,0.038391,0.03419,0.041867,0.031005,0.05683,0.03795,0.036494,0.035328,0.031218
0.040362,0.41652,0.028888,0.039769,0.038204,0.040819,0.030445,0.054243,0.037356,0.036123,0.035278,0.031415
0.040491,0.21038,0.02895,0.037004,0.037947,0.042881,0.030282,0.052995,0.037816,0.035005,0.037505,0.031659
0.040696,0.49228,0.028875,0.033829,0.036013,0.041607,0.030604,0.054278,0.038027,0.035515,0.036772,0.03134
0.041661,0.46864,0.028306,0.032529,0.035183,0.041883,0.030815,0.054029,0.038647,0.03504,0.040273,0.032026
0.04038,0.49083,0.028185,0.032815,0.032039,0.043867,0.03095,0.054535,0.038907,0.034786,0.038234,0.031374
0.043623,0.6705,0.027982,0.032621,0.031747,0.042602,0.031177,0.054748,0.038058,0.034345,0.037847,0.031798
0.041556,0.27768,0.028096,0.031039,0.032302,0.04384,0.030577,0.052113,0.040577,0.033859,0.036713,0.031358
0.04027,0.24314,0.027414,0.037237,0.03141,0.042494,0.030623,0.05307,0.040005,0.034537,0.034863,0.030723
0.039978,0.27831,0.027798,0.037653,0.031239,0.041283,0.030536,0.052146,0.038004,0.034297,0.035394,0.030393
0.041137,0.26793,0.028772,0.031758,0.03258,0.042145,0.030402,0.050838,0.037356,0.03558,0.037364,0.030179
0.04045,0.14689,0.029937,0.038548,0.034248,0.042448,0.030544,0.049618,0.036794,0.034602,0.036853,0.030605
0.042464,0.16507,0.029852,0.040162,0.034175,0.041913,0.030705,0.050927,0.037612,0.035302,0.039873,0.029915
0.040912,0.13851,0.029101,0.037453,0.032818,0.043734,0.03042,0.051237,0.037859,0.03731,0.038658,0.03029
0.042646,0.1331,0.028917,0.033767,0.035967,0.042383,0.030274,0.050075,0.038729,0.037772,0.036728,0.030942
0.042005,0.16133,0.028536,0.032778,0.036981,0.044546,0.030736,0.050519,0.041332,0.036945,0.036643,0.030529
0.0396,0.15529,0.028083,0.032736,0.037108,0.042123,0.030993,0.050878,0.039435,0.036662,0.035021,0.030844
0.040404,0.1271,0.028372,0.03275,0.035578,0.040696,0.03071,0.050662,0.037474,0.03625,0.03625,0.030418
0.040239,0.14271,0.027925,0.030501,0.032421,0.041899,0.030707,0.049978,0.037616,0.03655,0.037537,0.030082
0.039231,0.13534,0.027214,0.038223,0.031737,0.042094,0.030698,0.049143,0.037816,0.03612,0.037831,0.029893
0.040394,0.12143,0.027339,0.03632,0.031432,0.041992,0.03068,0.047984,0.038458,0.036083,0.039554,0.030199
0.041123,0.13703,0.027164,0.033158,0.030815,0.041777,0.030644,0.048103,0.038908,0.035029,0.038447,0.029763
0.04127,0.1509,0.027358,0.039375,0.031082,0.041326,0.030426,0.04793,0.037896,0.035399,0.037129,0.031205
0.042158,0.13931,0.027171,0.038885,0.032255,0.043831,0.030399,0.048043,0.040181,0.034777,0.036639,0.031025
0.040172,0.11034,0.028082,0.036955,0.03374,0.042653,0.030588,0.048589,0.039069,0.034286,0.034274,0.030467
0.039951,0.090956,0.029164,0.033858,0.034875,0.040926,0.030632,0.04967,0.038799,0.034418,0.034934,0.030501
0.0407,0.077957,0.028618,0.032691,0.035288,0.042623,0.030785,0.050075,0.037605,0.034137,0.037297,0.029917
0.040669,0.069962,0.029059,0.032964,0.037916,0.041351,0.030475,0.048889,0.038123,0.033834,0.037523,0.029853
0.04107,0.063985,0.028771,0.030402,0.037337,0.041646,0.030315,0.048602,0.037566,0.034048,0.038715,0.030567
0.042318,0.060409,0.028747,0.037829,0.036259,0.043013,0.030247,0.046716,0.038329,0.034277,0.037561,0.032128
0.040131,0.057765,0.028204,0.036862,0.033715,0.042502,0.031055,0.046632,0.037548,0.035707,0.03781,0.030996
0.04278,0.055544,0.028207,0.034699,0.032055,0.043038,0.030828,0.045261,0.038904,0.034978,0.037116,0.030599
0.0409,0.052576,0.02799,0.037797,0.031601,0.041781,0.031417,0.046269,0.039643,0.036548,0.035691,0.03022
0.040202,0.051013,0.027482,0.039381,0.032042,0.041508,0.031234,0.045678,0.038585,0.037902,0.037178,0.030342
0.040148,0.048675,0.027067,0.036621,0.031439,0.041742,0.031232,0.046622,0.039393,0.037277,0.03725,0.030539
0.040464,0.047961,0.02748,0.033132,0.032642,0.041792,0.03129,0.046416,0.037986,0.037248,0.037285,0.03051
0.039491,0.049135,0.027372,0.032517,0.034843,0.043224,0.030896,0.046742,0.037797,0.037047,0.039377,0.029988
0.041119,0.048264,0.026982,0.033261,0.03434,0.042829,0.030536,0.045983,0.039088,0.03601,0.038123,0.031242
0.040281,0.047195,0.026815,0.031648,0.032575,0.042197,0.030917,0.044845,0.038935,0.035567,0.036583,0.030004
0.0416,0.046642,0.026691,0.035536,0.036389,0.044019,0.031077,0.045067,0.039334,0.035523,0.036401,0.030742
0.043788,0.045126,0.02701,0.036869,0.038854,0.041792,0.030859,0.044643,0.039986,0.035491,0.03577,0.030372
0.039912,0.045618,0.028988,0.031391,0.036667,0.041489,0.03068,0.045808,0.038113,0.035067,0.035974,0.030279
0.039827,0.04483,0.029359,0.037329,0.03514,0.040889,0.030428,0.045976,0.038866,0.035159,0.037402,0.030353
0.040381,0.044059,0.029264,0.038672,0.032471,0.042072,0.030029,0.04588,0.036796,0.03462,0.037656,0.029686
0.039258,0.044004,0.02905,0.036861,0.031534,0.041105,0.030383,0.046107,0.037923,0.034823,0.039646,0.02938
0.039721,0.04274,0.028802,0.034345,0.032329,0.042731,0.030637,0.046403,0.038564,0.034312,0.038485,0.029823
0.042096,0.04254,0.028369,0.03201,0.032131,0.043623,0.030294,0.045372,0.040389,0.034883,0.037804,0.029967
0.040018,0.042148,0.02819,0.033221,0.031826,0.042607,0.030332,0.043918,0.03841,0.035172,0.036328,0.030586
0.044169,0.04157,0.028591,0.031596,0.032585,0.04147,0.030439,0.045003,0.042058,0.035531,0.034924,0.030079
0.04085,0.04267,0.028255,0.035294,0.035342,0.040196,0.030452,0.043672,0.03955,0.03521,0.035696,0.029255
0.038396,0.04164,0.027607,0.036194,0.036015,0.042251,0.030439,0.043923,0.038059,0.037243,0.036785,0.029975
0.040169,0.042369,0.027644,0.031775,0.035802,0.041299,0.030156,0.044626,0.03694,0.037688,0.037294,0.029494
0.040339,0.041002,0.02748,0.038434,0.035047,0.041875,0.030467,0.045965,0.03735,0.037115,0.040162,0.029831
0.040418,0.040124,0.027344,0.038129,0.037977,0.043926,0.030302,0.046203,0.037454,0.037391,0.037329,0.030201
0.040553,0.040204,0.028596,0.03631,0.038485,0.043331,0.030207,0.048146,0.038477,0.037189,0.037448,0.031117
0.039988,0.040432,0.029256,0.033759,0.037667,0.043326,0.030129,0.044805,0.037842,0.036389,0.035897,0.032204
0.041794,0.041472,0.029204,0.032156,0.033859,0.041451,0.030453,0.043483,0.039883,0.036547,0.035745,0.030196
0.04331,0.041207,0.02899,0.032807,0.032845,0.040215,0.030255,0.044504,0.040853,0.03627,0.036347,0.029982
0.039823,0.039932,0.029034,0.03242,0.032107,0.04074,0.030382,0.043497,0.039375,0.035556,0.037913,0.029825
0.040343,0.040454,0.028544,0.031696,0.035658,0.041407,0.030829,0.045029,0.039631,0.03537,0.27582,0.030445
0.041137,0.042605,0.028142,0.03781,0.042596,0.040335,0.031052,0.045426,0.038078,0.036567,0.5086,0.030334
0.042326,0.041845,0.028125,0.033648,0.054971,0.043105,0.031488,0.047235,0.037678,0.038013,0.54954,0.030228
0.041032,0.039294,0.028147,0.037175,0.035302,0.042724,0.030742,0.047735,0.038604,0.035375,0.49991,0.031259
0.042751,0.039559,0.027587,0.038799,0.036456,0.044429,0.031136,0.047335,0.039088,0.035328,0.17114,0.031347
0.041053,0.039405,0.02718,0.03688,0.032518,0.042438,0.031204,0.046267,0.038593,0.036021,0.11793,0.030232
0.043845,0.041037,0.027082,0.03487,0.039237,0.041864,0.03172,0.043945,0.040324,0.035815,0.27809,0.03014
0.040339,0.041088,0.029363,0.050341,0.039518,0.041678,0.031444,0.045051,0.038615,0.034775,0.20073,0.039966
10.872,10.791,10.968,11.416,11.014,10.827,10.419,10.834,10.956,10.403,11.463,11.49
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
10.862,0,10.965,11.417,0,10.051,3.1745e-05,0.16742,10.952,0,9.4964,11.494
0.040907,10.771,0.026996,0.032993,10.977,0.72871,10.406,10.563,0.03901,10.4,1.8219,0.030785
0.040569,0.039658,0.026742,0.032055,0.038608,0.0418,0.030745,0.047292,0.038693,0.035075,0.045878,0.030423
0.04195,0.040208,0.026941,0.036539,0.035823,0.040904,0.030521,0.046911,0.039693,0.035326,0.046086,0.03089
0.042716,0.040031,0.026907,0.035186,0.034366,0.042267,0.030345,0.044029,0.04001,0.036062,0.045594,0.029425
0.039586,0.039621,0.026941,0.03751,0.031978,0.042161,0.030455,0.044988,0.040604,0.035713,0.045773,0.029996
0.040135,0.03977,0.02815,0.037896,0.032177,0.042081,0.030458,0.045207,0.038674,0.037788,0.045621,0.029796
0.040493,0.03881,0.029225,0.038791,0.03161,0.043983,0.030337,0.045143,0.036534,0.038907,0.042143,0.030909
0.040702,0.040251,0.028871,0.034547,0.031005,0.042304,0.030326,0.046254,0.038186,0.037012,0.041564,0.030801
0.041092,0.040131,0.028607,0.032672,0.031131,0.0441,0.030453,0.048205,0.038275,0.037532,0.040794,0.030894
0.080731,0.040069,0.02865,0.032867,0.031294,0.041743,0.030669,0.047067,0.039667,0.03684,0.039227,0.030337
0.21557,0.03995,0.028658,0.032939,0.034448,0.041485,0.030355,0.048257,0.039062,0.036261,0.039907,0.03001
0.19063,0.040742,0.028244,0.031593,0.035236,0.043116,0.030186,0.045223,0.039912,0.036562,0.040319,0.030182
0.19152,0.040519,0.027912,0.03321,0.032964,0.042667,0.030574,0.043496,0.040734,0.036524,0.040681,0.030021
0.17019,0.040345,0.028213,0.037245,0.03628,0.042289,0.030867,0.04613,0.039302,0.036199,0.040156,0.030215
0.18603,0.039789,0.027493,0.042581,0.037893,0.042469,0.031288,0.04345,0.03804,0.036115,0.040127,0.030704
0.1671,0.041223,0.027109,0.10765,0.038466,0.04844,0.031559,0.045411,0.037321,0.035396,0.039564,0.031666
0.18415,0.039564,0.027488,0.088063,0.037889,0.11609,0.03092,0.046119,0.037391,0.035656,0.040169,0.031491
0.14109,0.03951,0.027302,0.070096,0.032163,0.14141,0.030929,0.045426,0.039408,0.035842,0.039629,0.031472
0.14128,0.040324,0.027047,0.053372,0.031364,0.1476,0.030952,0.04688,0.039378,0.035923,0.039569,0.031175
0.087399,0.040656,0.026842,0.064568,0.031893,0.17956,0.030409,0.048227,0.040378,0.036485,0.039472,0.031244
0.1418,0.040835,0.026877,0.073995,0.032077,0.18777,0.030672,0.045275,0.039248,0.035485,0.041313,0.031145
0.11599,0.04027,0.026999,0.074814,0.031188,0.20571,0.030671,0.043534,0.039272,0.037923,0.041362,0.031637
0.091436,0.038877,0.026945,0.053737,0.032307,0.17717,0.031161,0.045499,0.037534,0.037977,0.039364,0.031296
0.094102,0.040039,0.026717,0.045545,0.036224,0.28402,0.030823,0.042723,0.038759,0.037804,0.038934,0.03035
0.13498,0.039273,0.027102,0.042178,0.1028,0.16376,0.030653,0.045356,0.038499,0.036931,0.038437,0.031558
0.12123,0.040039,0.026826,0.13796,0.14841,0.13647,0.030858,0.045037,0.040166,0.037089,0.039304,0.097266
0.13575,0.04094,0.026863,0.17633,0.15727,0.19554,0.030905,0.055283,0.039039,0.037024,0.038985,0.12262
0.11642,0.040554,0.026907,0.13159,0.12159,0.1121,0.030566,0.05021,0.039818,0.036032,0.038886,0.066358
0.16067,0.040508,0.028463,0.10497,0.10088,0.10274,0.03061,0.13022,0.040881,0.036297,0.040877,0.084718
0.13538,0.04114,0.028999,0.16003,0.10503,0.13191,0.030398,0.13138,0.040221,0.035953,0.039131,0.13374
0.1092,0.040083,0.029017,0.088539,0.11143,0.15899,0.030404,0.14828,0.038043,0.035142,0.038037,0.097659
0.22282,0.041008,0.028886,0.076206,0.078372,0.12283,0.030728,0.23936,0.036405,0.035012,0.038662,0.085998
0.17889,0.039978,0.030713,0.089861,0.064528,0.14515,0.030839,0.40423,0.03852,0.034793,0.038032,0.10824
0.19248,0.040505,0.067966,0.093158,0.052621,0.085026,0.030456,0.35916,0.039389,0.035309,0.19987,0.097331
0.12867,0.040385,0.09637,0.058819,0.16157,0.18647,0.030723,0.16823,0.039512,0.035985,0.23095,0.059757
0.1165,0.040826,0.22887,0.081948,0.12615,0.099716,0.030647,0.18023,0.039413,0.036805,0.21991,0.086359
