NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.21703,1.2302,1.1378,1.0994,1.1786,1.1104,1.3948,1.0824,1.1359,1.043,0.94885
0.025504,0.039386,0.03351,0.025485,0.033051,0.024616,0.037319,0.033662,0.01921,0.026506,0.020416
0.025271,0.042239,0.034365,0.025563,0.032534,0.024613,0.037906,0.033353,0.01923,0.026302,0.020271
0.024969,0.041458,0.033686,0.02706,0.031651,0.024403,0.036789,0.035476,0.018916,0.026211,0.020126
0.024511,0.039405,0.033494,0.027081,0.037541,0.024417,0.036382,0.032684,0.018864,0.026255,0.020013
0.02449,0.037659,0.032794,0.027172,0.032664,0.024319,0.036938,0.033839,0.018744,0.026992,0.01991
0.024097,0.039919,0.032572,0.02686,0.033261,0.024056,0.037115,0.032918,0.018331,0.026739,0.01985
0.02396,0.039551,0.033586,0.026838,0.034089,0.023816,0.038304,0.033209,0.018354,0.027424,0.019946
0.024137,0.0415,0.033004,0.026659,0.032603,0.023694,0.036996,0.034166,0.018222,0.02796,0.02002
0.024256,0.040683,0.03444,0.02645,0.0327,0.023748,0.03662,0.033664,0.018265,0.026594,0.020069
0.024292,0.039103,0.034075,0.026029,0.031802,0.02386,0.036597,0.032711,0.018387,0.026554,0.019984
0.023903,0.0383,0.033411,0.025872,0.033381,0.023727,0.036489,0.032866,0.018566,0.026284,0.019918
0.02361,0.040747,0.032955,0.027034,0.034883,0.023248,0.036417,0.032928,0.019004,0.025901,0.020201
0.023945,0.041642,0.032505,0.027348,0.032959,0.023366,0.037748,0.032986,0.019781,0.025726,0.020544
0.023462,0.040376,0.033206,0.027703,0.034031,0.033451,0.036941,0.034044,0.019079,0.026998,0.020533
0.023794,0.039762,0.033409,0.027439,0.032781,0.27333,0.035846,0.034369,0.01944,0.026663,0.020196
0.023856,0.039529,0.034746,0.026537,0.032977,0.33158,0.036739,0.03297,0.019853,0.027172,0.020512
0.023623,0.038938,0.034178,0.02705,0.03286,0.2456,0.037121,0.032784,0.017725,0.027416,0.02045
0.023541,0.03939,0.033307,0.026302,0.03112,0.16936,0.037824,0.033285,0.017471,0.026666,0.019987
0.023763,0.040397,0.032601,0.026168,0.037068,0.12101,0.036599,0.032717,0.017312,0.026583,0.019729
