NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.022269,0.03456,0.031984,0.022501,0.23474,0.028598,0.020854,0.018315,0.018315
0.022485,0.035477,0.031808,0.022735,0.19159,0.028107,0.020785,0.018783,0.018783
0.022681,0.035052,0.031995,0.022369,0.18774,0.027522,0.02083,0.018659,0.018659
0.022729,0.034466,0.032132,0.022266,0.16854,0.027413,0.020572,0.018648,0.018648
0.022575,0.0355,0.03457,0.022566,0.1332,0.026234,0.020691,0.053575,0.053575
0.022723,0.034197,0.032826,0.022285,0.11135,0.026029,0.02084,0.08156,0.08156
0.02266,0.034344,0.032546,0.022146,0.097532,0.028139,0.020906,0.083843,0.083843
0.02261,0.033596,0.032346,0.022541,0.080583,0.027325,0.021146,0.086697,0.086697
0.02265,0.033594,0.031662,0.022539,0.071619,0.028563,0.020707,0.064662,0.064662
0.022628,0.033949,0.030913,0.022434,0.064044,0.028308,0.020656,0.042165,0.042165
0.022451,0.034404,0.032519,0.022219,0.054377,0.027531,0.02073,0.041045,0.041045
0.022279,0.034594,0.032047,0.022382,0.045048,0.026881,0.021007,0.039986,0.039986
0.022422,0.033779,0.033482,0.022186,0.042839,0.02708,0.020787,0.037192,0.037192
0.022546,0.034044,0.037455,0.022337,0.039682,0.026353,0.020796,0.031093,0.031093
0.022707,0.034206,0.43443,0.022062,0.03853,0.026109,0.020907,0.026557,0.026557
0.022452,0.033783,0.52865,0.02215,0.038338,0.025682,0.020907,0.023896,0.023896
0.022591,0.034006,0.43195,0.022278,0.033386,0.028057,0.020987,0.02239,0.02239
0.022584,0.034247,0.55462,0.022329,0.044121,0.027466,0.021341,0.0225,0.0225
0.022316,0.033477,0.47415,0.02247,0.030287,0.029262,0.021119,0.020868,0.020868
0.022423,0.033414,0.20047,0.022401,0.027604,0.028786,0.13867,0.020565,0.020565
0.022704,0.032474,0.13931,0.022263,0.027455,0.030553,0.14214,0.020057,0.020057
0.02252,0.033695,0.12715,0.022117,0.028026,0.029892,0.10336,0.019709,0.019709
0.0225,0.034075,0.12001,0.022131,0.026736,0.028012,0.073549,0.019634,0.019634
0.022547,0.032922,0.10929,0.022036,0.026913,0.027133,0.055306,0.019467,0.019467
0.02233,0.033334,0.11353,0.022109,0.02869,0.026612,0.045433,0.01939,0.01939
0.023237,0.033702,0.11492,0.022161,0.03227,0.026687,0.043402,0.018839,0.018839
0.023725,0.034211,0.11571,0.02197,0.04311,0.028741,0.043231,0.018679,0.018679
0.022636,0.033966,0.10401,0.022081,0.024707,0.02841,0.046502,0.018603,0.018603
0.022483,0.034273,0.093804,0.022309,0.024424,0.028984,0.046849,0.018431,0.018431
0.022605,0.033894,0.081761,0.022298,0.025942,0.028661,0.051023,0.018604,0.018604
0.022747,0.03434,0.073298,0.022038,0.025045,0.02812,0.04942,0.01873,0.01873
0.022555,0.033583,0.069598,0.022197,0.026764,0.027615,0.04948,0.01855,0.01855
0.022673,0.033192,0.067581,0.022297,0.024625,0.027471,0.048068,0.01822,0.01822
0.022661,0.034023,0.06416,0.022136,0.024819,0.027448,0.048566,0.018142,0.018142
0.022599,0.033666,0.060235,0.022147,0.025957,0.026714,0.047053,0.018319,0.018319
0.022455,0.03467,0.05934,0.022281,0.024962,0.085498,0.045372,0.017883,0.017883
0.022312,0.033631,0.056177,0.022104,0.0236,0.40409,0.045084,0.018237,0.018237
0.022433,0.033821,0.055117,0.022078,0.025196,0.33909,0.042626,0.018251,0.018251
0.022281,0.033541,0.051675,0.022284,0.02485,0.20402,0.039213,0.017817,0.017817
0.022472,0.033522,0.051379,0.022525,0.024518,0.13675,0.038629,0.017697,0.017697
0.022446,0.033183,0.048891,0.022188,0.024959,0.095153,0.036665,0.018017,0.018017
0.022408,0.033416,0.047003,0.022129,0.024505,0.087955,0.034928,0.017756,0.017756
0.02233,0.03322,0.047074,0.021895,0.024752,0.090383,0.033231,0.018008,0.018008
0.022779,0.033296,0.045479,0.022066,0.023777,0.08824,0.032201,0.018109,0.018109
0.022688,0.033357,0.045112,0.022029,0.02417,0.083847,0.030962,0.017769,0.017769
0.022607,0.0331,0.044451,0.022121,0.024267,0.079003,0.029948,0.017489,0.017489
0.022683,0.033257,0.043832,0.022109,0.024627,0.073489,0.028983,0.017441,0.017441
0.022466,0.0335,0.041914,0.022173,0.024414,0.068921,0.028624,0.01781,0.01781
0.02263,0.031843,0.042204,0.022268,0.024698,0.067324,0.028354,0.017734,0.017734
4.0244,3.9023,4.1476,4.0484,4.1773,4.1508,4.2704,5.0805,5.0805
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,4.0235,0.59205,4.174,0,0,2.7575,2.7575
4.0173,3.8935,0.14702,3.3853,0.023529,4.1792,4.2264,2.2646,2.2646
0.02286,0.032873,0.040479,0.022087,0.024296,0.036943,0.066458,0.017674,0.017674
0.022943,0.03276,0.039588,0.022043,0.024336,0.035877,0.049904,0.017838,0.017838
0.023113,0.03212,0.038302,0.021911,0.024834,0.035362,0.042515,0.017634,0.017634
0.022765,0.036687,0.039329,0.022278,0.024432,0.034261,0.038792,0.017233,0.017233
0.047479,0.44424,0.038069,0.022359,0.024516,0.034249,0.042504,0.01791,0.01791
0.046643,0.62006,0.040269,0.022156,0.032471,0.033392,0.049386,0.017709,0.017709
0.028282,0.74722,0.038903,0.022064,0.024985,0.032525,0.04884,0.017941,0.017941
0.030282,0.62856,0.04068,0.022215,0.023661,0.031216,0.050647,0.018006,0.018006
0.02432,0.28302,0.038694,0.022045,0.024586,0.030969,0.049578,0.017714,0.017714
0.023493,0.21539,0.037364,0.021995,0.024156,0.03044,0.047563,0.028319,0.028319
0.022897,0.17043,0.03764,0.022027,0.024903,0.029079,0.044655,0.055249,0.055249
0.022718,0.11328,0.037481,0.022198,0.023862,0.028982,0.043216,0.074224,0.074224
0.022793,0.093245,0.037267,0.022044,0.023872,0.02896,0.044215,0.049249,0.049249
0.022556,0.07975,0.037716,0.021976,0.023619,0.028805,0.044408,0.070505,0.070505
0.022617,0.069807,0.036273,0.02182,0.023173,0.028542,0.043283,0.093322,0.093322
0.024273,0.06603,0.25599,0.022077,0.032901,0.027953,0.043173,0.087047,0.087047
0.023433,0.059843,0.51747,0.022198,0.030537,0.028059,0.040524,0.057172,0.057172
0.023184,0.056216,0.34773,0.022236,0.026099,0.027429,0.039565,0.057739,0.057739
0.022849,0.053279,0.3765,0.022195,0.076937,0.026483,0.036912,0.026017,0.026017
0.023187,0.051118,0.28078,0.022741,0.45726,0.026828,0.035848,0.020295,0.020295
0.02328,0.049055,0.22076,0.02253,0.40667,0.026029,0.034784,0.018588,0.018588
0.022846,0.045679,0.1665,0.022299,0.34545,0.026813,0.033629,0.017801,0.017801
0.02276,0.045545,0.12605,0.022267,0.20564,0.025986,0.031785,0.017298,0.017298
0.022892,0.044608,0.10298,0.022371,0.17958,0.026776,0.030174,0.016964,0.016964
0.022718,0.043002,0.095626,0.02315,0.45286,0.027059,0.029508,0.016927,0.016927
0.022648,0.043141,0.090007,0.02283,0.23929,0.026442,0.028437,0.016612,0.016612
0.022625,0.041622,0.098651,0.022296,0.37215,0.025917,0.027389,0.01707,0.01707
0.022899,0.039945,0.097498,0.022409,0.28721,0.025593,0.027339,0.017934,0.017934
0.022758,0.040342,0.096378,0.022411,0.26921,0.025231,0.026193,0.017155,0.017155
0.022803,0.039631,0.093775,0.022442,0.35468,0.025103,0.025745,0.016463,0.016463
0.023155,0.12265,0.09133,0.022804,0.21288,0.024637,0.02485,0.016551,0.016551
0.025468,0.23886,0.085259,0.02266,0.20393,0.0244,0.024336,0.016142,0.016142
0.04315,0.57092,0.079121,0.022537,0.11506,0.025527,0.026042,0.016239,0.016239
0.063826,0.7239,0.075848,0.023687,0.085079,0.025278,0.027244,0.016537,0.016537
0.048912,0.42439,0.072349,0.022739,0.11549,0.026602,0.024496,0.01649,0.01649
0.029672,0.2322,0.067083,0.022991,0.32696,0.026068,0.023369,0.016568,0.016568
0.023507,0.29122,0.063298,0.022295,0.33695,0.025665,0.023185,0.016511,0.016511
0.023091,0.26818,0.058982,0.022417,0.34026,0.025241,0.023158,0.016605,0.016605
0.023353,0.18894,0.10639,0.022443,0.30303,0.024636,0.023181,0.016503,0.016503
0.023097,0.12676,0.41149,0.022616,0.22739,0.025066,0.022902,0.01658,0.01658
0.023137,0.10613,0.50315,0.023087,0.15814,0.025541,0.022351,0.016417,0.016417
0.022708,0.098189,0.51512,0.022743,0.25705,0.024434,0.022758,0.016426,0.016426
0.023002,0.086854,0.66785,0.022434,0.17674,0.025093,0.022302,0.016736,0.016736
0.023267,0.079207,0.49824,0.022125,0.14449,0.024966,0.022573,0.0166,0.0166
0.022657,0.073145,0.32378,0.022247,0.19991,0.025906,0.022286,0.016746,0.016746
0.022528,0.065494,0.21837,0.022258,0.13822,0.025353,0.022197,0.016781,0.016781
0.022398,0.060852,0.12049,0.022295,0.12035,0.041349,0.021994,0.016837,0.016837
0.023992,0.057305,0.41714,0.022557,0.092207,0.39806,0.022244,0.016673,0.016673
0.025792,0.055598,0.43851,0.022107,0.082738,0.4036,0.022005,0.016622,0.016622
0.022537,0.053689,0.28405,0.021984,0.065634,0.22433,0.022133,0.016836,0.016836
0.022496,0.051806,0.22503,0.022236,0.059055,0.21694,0.021598,0.016511,0.016511
0.022665,0.049314,0.1721,0.022153,0.052857,0.16752,0.021736,0.016841,0.016841
0.022326,0.046233,0.12976,0.022068,0.046201,0.12132,0.021503,0.016775,0.016775
0.022737,0.044808,0.1008,0.022159,0.042681,0.090134,0.021492,0.016703,0.016703
0.023548,0.043355,0.08782,0.022591,0.038728,0.078652,0.027227,0.059421,0.059421
0.024122,0.042231,0.074659,0.023064,0.041729,0.079967,0.028454,0.067874,0.067874
0.023193,0.041988,0.067131,0.022123,0.032561,0.069415,0.022699,0.047556,0.047556
0.02287,0.039871,0.058248,0.022264,0.031971,0.063119,0.021445,0.069976,0.069976
0.022393,0.037674,0.05249,0.02212,0.030093,0.055193,0.021551,0.052122,0.052122
0.022398,0.038188,0.048449,0.022118,0.029372,0.049264,0.021439,0.038584,0.038584
0.022518,0.03822,0.045004,0.022148,0.029209,0.044353,0.021416,0.03003,0.03003
0.022927,0.040018,0.041784,0.0223,0.028736,0.040187,0.021324,0.02802,0.02802
0.023076,0.040031,0.040189,0.021844,0.02848,0.038532,0.021265,0.02578,0.02578
0.022962,0.040151,0.038221,0.022113,0.027221,0.037417,0.02123,0.022304,0.022304
0.022736,0.039454,0.036655,0.022234,0.026812,0.036083,0.021126,0.021287,0.021287
0.02289,0.037674,0.035167,0.022287,0.025756,0.035463,0.021148,0.020243,0.020243
0.022829,0.037693,0.036368,0.022288,0.026112,0.034335,0.021124,0.01984,0.01984
0.022599,0.038178,0.035378,0.02225,0.026175,0.034675,0.021108,0.018771,0.018771
0.022587,0.037921,0.035559,0.022113,0.025846,0.035987,0.021425,0.020558,0.020558
0.022593,0.036613,0.033988,0.022244,0.026313,0.036585,0.02101,0.019664,0.019664
0.022612,0.036573,0.033733,0.022048,0.025057,0.036474,0.021049,0.019706,0.019706
0.022917,0.035767,0.032201,0.022022,0.024781,0.036033,0.020938,0.019559,0.019559
0.022906,0.035139,0.032198,0.022396,0.024559,0.036333,0.020844,0.019075,0.019075
0.022444,0.03567,0.032798,0.022447,0.024641,0.037619,0.020907,0.018931,0.018931
0.022639,0.035196,0.033479,0.022579,0.024546,0.035556,0.020989,0.019094,0.019094
0.022598,0.034716,0.033578,0.022818,0.024794,0.034846,0.021128,0.019085,0.019085
0.022644,0.035037,0.033536,0.022631,0.024696,0.033328,0.021223,0.018843,0.018843
0.02253,0.034918,0.032064,0.022667,0.024624,0.030917,0.021117,0.019024,0.019024
0.022581,0.033951,0.031534,0.022491,0.024425,0.029781,0.02105,0.019035,0.019035
0.022677,0.03368,0.031829,0.02218,0.024302,0.029267,0.021053,0.018868,0.018868
0.022352,0.034733,0.030856,0.02243,0.023858,0.028214,0.021246,0.018552,0.018552
0.02256,0.03456,0.032183,0.022541,0.023932,0.029753,0.021084,0.019047,0.019047
0.022632,0.034003,0.031128,0.022297,0.02373,0.029441,0.021114,0.018704,0.018704
0.022593,0.033731,0.033286,0.022231,0.023416,0.031488,0.021004,0.018839,0.018839
0.022579,0.032836,0.03321,0.022229,0.023873,0.029395,0.021021,0.02845,0.02845
0.022684,0.033447,0.03232,0.022552,0.023828,0.028496,0.021175,0.051133,0.051133
0.022459,0.03283,0.032204,0.022533,0.023253,0.028107,0.021383,0.035848,0.035848
0.02244,0.033387,0.031306,0.022324,0.023131,0.027515,0.020965,0.025984,0.025984
0.02262,0.032959,0.030952,0.022538,0.022812,0.027154,0.021054,0.022074,0.022074
0.022557,0.03301,0.029952,0.022787,0.022534,0.026541,0.020872,0.020845,0.020845
0.022419,0.033374,0.032298,0.023404,0.022549,0.027053,0.020822,0.020174,0.020174
0.022484,0.033431,0.030512,0.023232,0.022358,0.029156,0.020942,0.019431,0.019431
0.022393,0.032725,0.032291,0.022949,0.022784,0.030029,0.020938,0.019149,0.019149
0.022319,0.033375,0.032133,0.023432,0.022549,0.028816,0.020777,0.01904,0.01904
0.022534,0.033906,0.031385,0.022836,0.022398,0.028366,0.020604,0.019157,0.019157
0.022507,0.033863,0.03164,0.022679,0.022194,0.027865,0.020992,0.018761,0.018761
0.022503,0.033787,0.03029,0.022345,0.022328,0.027506,0.020859,0.018921,0.018921
0.022474,0.032953,0.030252,0.022732,0.022096,0.026629,0.021009,0.019162,0.019162
0.02226,0.032606,0.030922,0.023408,0.02219,0.026211,0.021021,0.018582,0.018582
0.022418,0.033092,0.030081,0.023317,0.022054,0.025423,0.020987,0.018408,0.018408
0.022602,0.032983,0.030761,0.022228,0.022244,0.025314,0.020766,0.019025,0.019025
0.022501,0.033121,0.031471,0.022006,0.02234,0.027335,0.020755,0.018457,0.018457
0.022593,0.032736,0.031322,0.022232,0.022209,0.027974,0.0209,0.018997,0.018997
0.022602,0.032082,0.030386,0.022134,0.022258,0.029802,0.020811,0.019001,0.019001
0.022493,0.032256,0.03046,0.022176,0.022456,0.029171,0.020573,0.018609,0.018609
0.022778,0.032156,0.029555,0.022208,0.021757,0.027633,0.020909,0.018671,0.018671
0.022432,0.032883,0.028846,0.022245,0.021789,0.027312,0.020947,0.018646,0.018646
0.022398,0.032755,0.030575,0.022267,0.021752,0.026415,0.020838,0.018808,0.018808
0.022443,0.033458,0.029358,0.022001,0.021876,0.025622,0.02084,0.01862,0.01862
0.022432,0.03278,0.030847,0.022004,0.023076,0.025798,0.020799,0.019206,0.019206
0.022305,0.032317,0.030783,0.022376,0.023539,0.027019,0.020682,0.018993,0.018993
0.02242,0.03281,0.030281,0.022078,0.023428,0.028193,0.020742,0.018773,0.018773
