NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.18459,1.1549,1.219,1.0219,1.1543,0.88791,1.1115,1.1959,0.94879,1.0581,1.0245
0.036229,0.024641,0.024399,0.038566,0.029691,0.020146,0.041607,0.025468,0.035446,0.026442,0.032266
0.03625,0.024107,0.024566,0.03757,0.028932,0.020128,0.040831,0.024715,0.037728,0.02579,0.031686
0.033421,0.025013,0.024404,0.037666,0.029394,0.020054,0.040253,0.029344,0.038018,0.025866,0.033468
0.029614,0.025305,0.024526,0.037264,0.030947,0.020098,0.040094,0.02808,0.038251,0.02662,0.035618
0.028411,0.024729,0.024319,0.035425,0.030705,0.019934,0.038385,0.027812,0.035649,0.026349,0.033375
0.036017,0.024609,0.024401,0.035577,0.029985,0.020281,0.039673,0.029933,0.0324,0.02578,0.030736
0.0396,0.024825,0.024278,0.037673,0.030506,0.020189,0.039357,0.026293,0.034376,0.025732,0.028713
0.032796,0.024646,0.024112,0.037159,0.029422,0.020017,0.040639,0.027637,0.036037,0.026091,0.035018
0.038719,0.02436,0.024301,0.03629,0.029442,0.020097,0.040072,0.026657,0.037085,0.02604,0.02856
0.034186,0.024554,0.024295,0.036392,0.029828,0.020123,0.038433,0.025484,0.036689,0.025911,0.035169
0.031204,0.025592,0.024393,0.036222,0.031347,0.019956,0.038358,0.024347,0.036941,0.025834,0.034555
0.029517,0.024986,0.024362,0.036683,0.029575,0.020106,0.039833,0.02645,0.035121,0.025489,0.032003
0.02764,0.02458,0.024252,0.03455,0.03062,0.020503,0.039778,0.030409,0.031939,0.025611,0.030307
0.040913,0.024251,0.024256,0.03892,0.03045,0.020026,0.039097,0.028285,0.031957,0.025103,0.028131
0.03178,0.02429,0.024345,0.038468,0.029842,0.020075,0.041133,0.029654,0.033633,0.025445,0.034376
0.035405,0.024231,0.024278,0.038681,0.030098,0.020123,0.038848,0.026599,0.03447,0.025502,0.027646
0.037115,0.024415,0.02412,0.036829,0.031057,0.020047,0.037869,0.027342,0.034735,0.025576,0.035586
0.03249,0.024491,0.024365,0.03706,0.032403,0.020001,0.037823,0.026926,0.034568,0.025468,0.033034
0.030594,0.02571,0.024179,0.035002,0.030054,0.020162,0.039991,0.02601,0.031439,0.025289,0.030797
0.030003,0.025227,0.023968,0.035037,0.030823,0.020097,0.039868,0.024794,0.030487,0.025475,0.0292
0.035737,0.023973,0.024168,0.037756,0.02961,0.020089,0.041308,0.024465,0.033559,0.025707,0.027569
0.039594,0.024523,0.023977,0.037676,0.030362,0.019922,0.041518,0.030244,0.033913,0.02558,0.03359
0.032545,0.024546,0.024104,0.03748,0.030397,0.020249,0.039032,0.027624,0.034547,0.025885,0.027583
0.038136,0.02429,0.024137,0.037309,0.031002,0.020428,0.039586,0.026984,0.035614,0.025011,0.034856
0.034264,0.024732,0.024419,0.037124,0.031944,0.020181,0.038649,0.029361,0.033154,0.024821,0.033161
0.031048,0.024896,0.024207,0.035382,0.031321,0.020153,0.039843,0.026393,0.031516,0.025009,0.031468
0.028979,0.025678,0.024147,0.035239,0.030996,0.020215,0.039351,0.026954,0.033148,0.024991,0.029312
0.027276,0.02518,0.023895,0.037702,0.031642,0.020296,0.040835,0.026594,0.032949,0.025445,0.029037
0.040975,0.024397,0.024144,0.038684,0.031651,0.020381,0.039497,0.025339,0.03588,0.025021,0.032752
0.030382,0.024484,0.024121,0.036189,0.031631,0.020091,0.038245,0.024227,0.03507,0.025164,0.030041
0.036749,0.024173,0.024055,0.036499,0.033006,0.019936,0.039836,0.025987,0.035486,0.025357,0.035368
0.035976,0.024358,0.024017,0.036987,0.032494,0.020025,0.039799,0.030358,0.033367,0.024804,0.032365
0.03242,0.024738,0.023958,0.035469,0.032379,0.020153,0.039039,0.028057,0.031647,0.025212,0.030773
0.029975,0.025579,0.024124,0.03633,0.032778,0.020161,0.038402,0.029493,0.033169,0.02479,0.028412
0.028894,0.025376,0.024065,0.037972,0.032217,0.020136,0.041154,0.026945,0.034028,0.024619,0.031387
0.037297,0.024952,0.024242,0.038935,0.031865,0.020172,0.038219,0.027021,0.034045,0.024541,0.031559
0.038385,0.024511,0.024095,0.037703,0.032367,0.019986,0.038394,0.026763,0.034404,0.024463,0.032505
0.032768,0.024223,0.023959,0.037161,0.033507,0.020271,0.038524,0.02611,0.033589,0.024458,0.03519
0.03681,0.02472,0.024316,0.037032,0.030537,0.020547,0.040493,0.024737,0.032023,0.02486,0.032186
0.03365,0.024583,0.023849,0.035387,0.031382,0.020044,0.039846,0.02438,0.031195,0.024803,0.030588
0.030706,0.024561,0.024423,0.03521,0.030552,0.020172,0.040778,0.030134,0.031812,0.024366,0.029286
0.029593,0.026254,0.024105,0.037376,0.030313,0.020023,0.040397,0.027489,0.03456,0.024339,0.033561
0.027657,0.025676,0.023978,0.039353,0.030444,0.019957,0.039593,0.026979,0.034293,0.024194,0.029885
0.039896,0.024633,0.024006,0.037331,0.029746,0.019878,0.039606,0.029853,0.034611,0.024338,0.033931
0.029521,0.024673,0.023665,0.035331,0.0304,0.020049,0.039944,0.026466,0.031558,0.024629,0.033618
0.035827,0.024454,0.024112,0.035568,0.028727,0.020227,0.040331,0.026988,0.030604,0.024493,0.031835
0.034186,0.024533,0.024086,0.035606,0.028696,0.020283,0.039569,0.026511,0.032148,0.023946,0.030231
0.031999,0.024699,0.023716,0.034206,0.027458,0.020259,0.041368,0.024994,0.033532,0.024045,0.028636
0.029588,0.025292,0.02402,0.037575,0.027634,0.02021,0.038857,0.02431,0.033988,0.024,0.033794
0.028783,0.025825,0.0244,0.038684,0.027611,0.02006,0.038429,0.026239,0.033563,0.023789,0.029316
0.035954,0.025636,0.024335,0.038939,0.028468,0.020213,0.038236,0.030379,0.035018,0.023812,0.035158
0.036525,0.024558,0.024038,0.036342,0.026986,0.020163,0.039879,0.027827,0.032113,0.023654,0.034399
0.032551,0.024793,0.024396,0.038177,0.026809,0.020386,0.039744,0.028951,0.029684,0.023598,0.031048
0.035815,0.024681,0.02402,0.036502,0.027088,0.020353,0.040196,0.026433,0.032792,0.023783,0.02968
0.033058,0.024753,0.024435,0.034276,0.026748,0.019848,0.040557,0.02696,0.032546,0.023821,0.02882
0.030239,0.024629,0.024192,0.038776,0.026481,0.019864,0.038557,0.026852,0.034362,0.02427,0.033773
0.028944,0.02587,0.023924,0.038994,0.027018,0.020063,0.038375,0.025969,0.033778,0.024562,0.028814
0.028828,0.025432,0.024059,0.037256,0.027981,0.02015,0.037898,0.024628,0.032912,0.024295,0.035542
0.038166,0.024843,0.024045,0.036941,0.027202,0.019865,0.040126,0.024185,0.030722,0.024561,0.03376
0.028625,0.024633,0.02405,0.036465,0.027307,0.020196,0.039694,0.028983,0.031283,0.024631,0.031343
0.035385,0.024662,0.024168,0.036067,0.027236,0.020009,0.042272,0.027508,0.031629,0.023982,0.029596
0.033821,0.02486,0.023844,0.036082,0.026668,0.020119,0.04104,0.027241,0.033508,0.024275,0.028311
0.031183,0.024624,0.02402,0.03803,0.027207,0.020184,0.038922,0.029736,0.033276,0.024182,0.034443
0.029245,0.024571,0.023898,0.038144,0.02824,0.019953,0.038933,0.026018,0.035005,0.023758,0.028468
0.027561,0.026017,0.023937,0.037207,0.026929,0.020306,0.038957,0.027285,0.031576,0.024067,0.035338
0.039292,0.025579,0.023866,0.036751,0.027439,0.020168,0.040704,0.026491,0.030327,0.024012,0.034197
0.033679,0.024396,0.023977,0.037063,0.027266,0.019926,0.038798,0.025081,0.032103,0.023797,0.031782
0.034009,0.024679,0.023947,0.036196,0.026983,0.02017,0.041936,0.024428,0.032901,0.024028,0.029609
0.036436,0.024622,0.02388,0.035328,0.027695,0.020054,0.040454,0.02859,0.034113,0.023792,0.028732
0.032176,0.0245,0.02398,0.03755,0.027067,0.020146,0.038549,0.027928,0.03402,0.023693,0.034083
0.030579,0.024169,0.023814,0.039864,0.02729,0.020154,0.038685,0.027434,0.033944,0.02419,0.02832
