NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.036237,0.03262,0.025108,0.028668,0.026815,0.034629,0.032702,0.037027,0.017689,0.030443,0.08634
0.03723,0.033477,0.025158,0.029159,0.026801,0.034016,0.034363,0.0368,0.01736,0.034141,0.2856
0.037656,0.033995,0.025057,0.028112,0.026811,0.035853,0.034219,0.036921,0.017317,0.044392,0.43575
0.036483,0.034308,0.024991,0.028852,0.026941,0.035393,0.034036,0.03834,0.017325,0.044449,0.2399
0.035117,0.033914,0.025131,0.028466,0.026884,0.035727,0.034621,0.038839,0.017557,0.031357,0.20684
0.035835,0.033102,0.025221,0.028325,0.02691,0.034826,0.034085,0.039591,0.017334,0.032785,0.21046
0.03529,0.032858,0.025057,0.029166,0.026831,0.034273,0.033102,0.038686,0.01742,0.03195,0.15093
0.035963,0.032778,0.02552,0.028436,0.026895,0.034029,0.034181,0.037525,0.017275,0.030515,0.094821
0.036911,0.033576,0.025245,0.028551,0.026737,0.035238,0.034527,0.036692,0.017097,0.030455,0.070985
0.036577,0.032977,0.024842,0.028152,0.026947,0.034955,0.033375,0.036764,0.01707,0.031745,0.06231
0.036438,0.033939,0.025053,0.028242,0.026836,0.036318,0.035767,0.039297,0.017077,0.034311,0.049661
0.034652,0.033476,0.02506,0.028892,0.026754,0.034863,0.032011,0.039199,0.016992,0.032778,0.042878
0.036291,0.033253,0.02491,0.028565,0.026486,0.034195,0.033733,0.038469,0.017112,0.032783,0.038444
0.035141,0.033022,0.025163,0.028444,0.026707,0.03402,0.035464,0.037302,0.017076,0.031697,0.034657
0.036987,0.032643,0.025521,0.028578,0.026821,0.034569,0.03351,0.03719,0.01723,0.031055,0.032803
0.037144,0.033432,0.027098,0.03369,0.026765,0.034886,0.03334,0.0358,0.017181,0.029865,0.032013
0.036807,0.032641,0.025489,0.032197,0.026773,0.035496,0.033672,0.037543,0.017133,0.032879,0.029899
0.036154,0.034311,0.025967,0.028306,0.026712,0.034331,0.033876,0.037147,0.017004,0.033833,0.029968
0.034456,0.32636,0.025591,0.029453,0.026921,0.03378,0.034447,0.039301,0.016591,0.033217,0.029729
0.036892,0.58536,0.025418,0.027863,0.026562,0.033965,0.033669,0.038148,0.016613,0.032099,0.028901
0.034778,0.46534,0.025303,0.028585,0.026865,0.03495,0.033455,0.037144,0.016747,0.030709,0.027828
0.037483,0.23939,0.025051,0.028771,0.026582,0.035079,0.035591,0.03607,0.016594,0.030035,0.027752
0.036664,0.36442,0.025258,0.028532,0.026737,0.035234,0.032055,0.036039,0.016533,0.029721,0.026994
0.036991,0.53016,0.02524,0.029399,0.026769,0.03491,0.034823,0.037747,0.016522,0.033367,0.027639
0.035972,0.46272,0.025,0.028175,0.02685,0.033946,0.03388,0.036981,0.016571,0.031972,0.027239
0.035066,0.21973,0.024907,0.028089,0.026616,0.033056,0.033461,0.03835,0.016654,0.032499,0.02642
0.036469,0.13258,0.024848,0.028247,0.026858,0.034845,0.034323,0.038334,0.016388,0.03174,0.025879
0.034702,0.11798,0.025247,0.028602,0.02667,0.035252,0.034125,0.036725,0.016389,0.030534,0.02569
0.036131,0.099098,0.025231,0.028603,0.026622,0.035815,0.033457,0.036413,0.01637,0.029981,0.025401
0.035996,0.080303,0.025228,0.028181,0.026737,0.034746,0.034666,0.036504,0.016382,0.030326,0.026
0.037247,0.061739,0.025041,0.028369,0.02692,0.034478,0.034392,0.037628,0.016384,0.034581,0.025584
0.035929,0.051306,0.025116,0.029023,0.026731,0.033974,0.032928,0.036988,0.016367,0.031421,0.025824
0.035045,0.044847,0.02504,0.028858,0.026707,0.034945,0.035992,0.039855,0.016245,0.031896,0.02509
0.036044,0.040124,0.025086,0.02862,0.026603,0.035321,0.032203,0.037811,0.016247,0.031275,0.024871
0.034635,0.039152,0.02505,0.028185,0.026866,0.035786,0.034088,0.036427,0.016279,0.030916,0.024823
0.036601,0.037917,0.025083,0.028815,0.026749,0.035092,0.034834,0.036149,0.01633,0.030081,0.025593
0.036445,0.036517,0.025177,0.029021,0.026568,0.034167,0.034119,0.035567,0.016426,0.031506,0.025557
0.036817,0.035716,0.025125,0.028795,0.026787,0.033096,0.033606,0.036418,0.016363,0.033977,0.02529
0.035305,0.034705,0.025005,0.028549,0.026498,0.033909,0.034652,0.036405,0.016209,0.033556,0.025022
0.035186,0.035077,0.024972,0.027743,0.026676,0.034663,0.033941,0.037777,0.015966,0.032257,0.024914
0.037461,0.034753,0.02503,0.028633,0.026679,0.035468,0.033804,0.037877,0.016071,0.031327,0.02512
0.035034,0.0342,0.025365,0.02871,0.026728,0.035536,0.035037,0.0371,0.015959,0.030295,0.025064
0.037184,0.033539,0.025088,0.028973,0.026726,0.034332,0.033676,0.036648,0.015853,0.029577,0.025497
0.03721,0.033363,0.025026,0.028427,0.02675,0.034864,0.035896,0.036411,0.015909,0.033835,0.024554
0.037106,0.032844,0.02518,0.027651,0.026722,0.034584,0.032584,0.038294,0.015857,0.032054,0.024506
0.036351,0.033213,0.024932,0.02849,0.026521,0.034864,0.033741,0.036971,0.015951,0.032839,0.024857
0.035746,0.033401,0.025026,0.028356,0.026675,0.036168,0.034132,0.039352,0.015852,0.031091,0.025229
0.036102,0.032907,0.025036,0.029054,0.026918,0.035285,0.034641,0.037825,0.015953,0.030389,0.024995
0.036135,0.032714,0.025087,0.027857,0.026761,0.034188,0.034125,0.036476,0.01593,0.030001,0.025062
0.037241,0.032633,0.024967,0.027465,0.026879,0.03392,0.034071,0.036102,0.015819,0.031261,0.024662
0.036817,0.032688,0.025333,0.028716,0.026728,0.034499,0.032724,0.036179,0.016115,0.033972,0.024225
0.037095,0.032748,0.0253,0.028617,0.026629,0.034546,0.034984,0.037221,0.016066,0.031904,0.025039
0.035778,0.032961,0.025224,0.032105,0.026673,0.036121,0.034233,0.038148,0.01608,0.032261,0.025015
0.035817,0.0328,0.025922,0.031041,0.026553,0.035034,0.03419,0.038426,0.016177,0.031464,0.025353
0.035742,0.032721,0.025828,0.028299,0.026638,0.034558,0.035512,0.036775,0.016105,0.030221,0.024753
0.036547,0.033047,0.025644,0.028684,0.026636,0.034819,0.033186,0.0358,0.016243,0.029876,0.024555
0.036901,0.032362,0.025409,0.028498,0.026635,0.034373,0.034556,0.035681,0.016182,0.031452,0.024638
0.03654,0.032364,0.025252,0.029307,0.02682,0.035331,0.03387,0.036941,0.01593,0.034205,0.02538
0.036843,0.032024,0.024827,0.029312,0.026807,0.03604,0.033804,0.037088,0.015889,0.033404,0.025599
0.035547,0.031945,0.025029,0.028927,0.026705,0.035393,0.033445,0.038279,0.015911,0.033067,0.025424
0.035999,0.032656,0.025101,0.028524,0.026778,0.035645,0.035674,0.037943,0.015935,0.031649,0.024575
0.035815,0.032501,0.025086,0.028332,0.026776,0.034759,0.032404,0.036927,0.015947,0.030742,0.024586
0.035773,0.032289,0.025374,0.028764,0.02658,0.033443,0.034232,0.035686,0.016109,0.029744,0.024605
0.036263,0.032106,0.025099,0.028249,0.026796,0.035002,0.034072,0.03497,0.015961,0.033937,0.025626
0.037013,0.031786,0.025138,0.027685,0.026928,0.035881,0.033597,0.036539,0.016054,0.032882,0.025363
0.036767,0.032139,0.025061,0.028363,0.026731,0.034667,0.034279,0.037191,0.015939,0.033264,0.025235
0.035378,0.031798,0.025003,0.028457,0.026601,0.034592,0.033991,0.037964,0.01578,0.0316,0.024794
0.036153,0.03223,0.025032,0.028706,0.026602,0.034024,0.033453,0.037386,0.01581,0.030801,0.02466
0.035698,0.032276,0.025287,0.028106,0.026613,0.033909,0.034438,0.036003,0.015977,0.030764,0.024735
0.036615,0.032672,0.025056,0.027591,0.026757,0.034363,0.033762,0.035707,0.016346,0.030131,0.02525
0.037044,0.032341,0.024982,0.028777,0.026455,0.035929,0.033307,0.035576,0.016121,0.034137,0.025055
0.037308,0.37362,0.025148,0.028257,0.026599,0.034954,0.035656,0.036994,0.01607,0.03214,0.0247
0.037097,0.62232,0.025071,0.028788,0.026503,0.035316,0.032385,0.036992,0.016013,0.032706,0.024478
0.035669,0.36698,0.025095,0.028212,0.026879,0.034711,0.03385,0.038049,0.016033,0.031645,0.024197
0.036347,0.35631,0.025212,0.027311,0.02676,0.033495,0.033661,0.037219,0.015825,0.030509,0.025109
0.035869,0.22536,0.024974,0.028742,0.026782,0.035076,0.032936,0.035964,0.015906,0.029934,0.024997
0.037051,0.34524,0.025102,0.028791,0.026733,0.035491,0.033598,0.035921,0.016021,0.031548,0.025118
0.037313,0.45587,0.025195,0.029228,0.02685,0.035462,0.035289,0.035285,0.015993,0.17237,0.025677
0.037435,0.33941,0.025111,0.028628,0.026658,0.035331,0.033027,0.037175,0.015881,0.34863,0.026089
0.036671,0.16979,0.025111,0.027622,0.026561,0.034311,0.034154,0.03729,0.015829,0.34892,0.0252
0.035963,0.086425,0.025136,0.028616,0.026504,0.03334,0.034706,0.037435,0.015952,0.25892,0.025426
0.035612,0.06842,0.025636,0.028327,0.026789,0.03505,0.0338,0.037534,0.015861,0.22116,0.025318
0.036353,0.05906,0.02522,0.029012,0.026802,0.034103,0.034758,0.036061,0.016085,0.15681,0.025188
0.036644,0.052229,0.02544,0.027946,0.026768,0.035066,0.032456,0.0357,0.015966,0.17699,0.024612
0.036514,0.048434,0.025351,0.028467,0.026522,0.035098,0.034365,0.035147,0.015949,0.1057,0.024576
0.036505,0.045309,0.025462,0.028697,0.02671,0.03402,0.03464,0.037356,0.015798,0.079087,0.025059
0.037016,0.042682,0.025353,0.027979,0.02687,0.034014,0.034327,0.037041,0.015876,0.093321,0.025094
0.035861,0.040974,0.025177,0.028899,0.026874,0.03587,0.033469,0.037722,0.016019,0.074822,0.02551
0.040791,0.06257,0.025675,0.03172,0.027469,0.038566,0.035726,0.050262,0.01615,0.089647,0.027128
0.037386,0.038025,0.025092,0.02908,0.026784,0.033443,0.034116,0.038446,0.016237,0.036641,0.024721
0.036372,0.037368,0.024827,0.027446,0.026722,0.035049,0.034459,0.037812,0.016286,0.036866,0.025533
0.035106,0.037116,0.024885,0.027723,0.026699,0.035806,0.033977,0.037951,0.016153,0.033244,0.024712
0.036171,0.036649,0.024887,0.028701,0.027018,0.035319,0.033935,0.037844,0.01604,0.032035,0.024411
0.034538,0.036556,0.025303,0.028123,0.026809,0.035018,0.034172,0.036538,0.015993,0.031236,0.024175
0.037037,0.035269,0.025181,0.029103,0.026828,0.034603,0.034229,0.03658,0.016008,0.034918,0.025339
0.03677,0.035681,0.025051,0.027768,0.02678,0.03432,0.033401,0.037591,0.016004,0.031928,0.02489
0.037581,0.036032,0.025101,0.027832,0.026924,0.035091,0.035927,0.037775,0.016104,0.031702,0.025066
0.036592,0.035355,0.024908,0.028856,0.026767,0.035319,0.032023,0.038541,0.016149,0.032237,0.02429
0.03547,0.035983,0.025062,0.028647,0.026813,0.035296,0.034073,0.0381,0.016121,0.030319,0.024399
0.036746,0.035711,0.025133,0.02892,0.026787,0.034527,0.034902,0.037689,0.01605,0.02906,0.024518
0.034932,0.035679,0.025073,0.027606,0.026854,0.034007,0.033601,0.036247,0.016088,0.030314,0.025038
0.037426,0.03447,0.025316,0.027712,0.026842,0.034268,0.034918,0.035787,0.015855,0.03259,0.025074
0.036803,0.034397,0.025097,0.028067,0.026661,0.034339,0.033048,0.036577,0.015941,0.030202,0.024671
0.037428,0.035355,0.02537,0.028479,0.026672,0.03566,0.033633,0.037048,0.015983,0.030282,0.024675
0.036437,0.035353,0.02524,0.028927,0.026841,0.035084,0.034197,0.037967,0.015857,0.029893,0.024377
0.036001,0.035268,0.025243,0.027695,0.026766,0.035449,0.033633,0.038484,0.015902,0.02883,0.024883
0.035978,0.034847,0.025282,0.027629,0.026945,0.034024,0.033453,0.037143,0.016,0.028047,0.024662
0.035795,0.035263,0.024995,0.027937,0.026853,0.03383,0.036103,0.035823,0.016017,0.031812,0.024928
0.036826,0.033903,0.025074,0.027981,0.026768,0.033482,0.032737,0.036188,0.015852,0.030914,0.024409
0.037143,0.034153,0.025059,0.029016,0.026954,0.03473,0.034562,0.037819,0.015962,0.030479,0.024297
0.037276,0.034712,0.025321,0.028353,0.026919,0.03606,0.034451,0.037196,0.016092,0.031092,0.024199
0.035432,0.035711,0.025042,0.028583,0.026605,0.035031,0.034169,0.038477,0.015916,0.029207,0.025404
0.035085,0.034819,0.025318,0.028503,0.026831,0.034219,0.035359,0.038824,0.016094,0.028565,0.024826
0.036443,0.034306,0.025224,0.02841,0.026521,0.034435,0.033415,0.036726,0.016078,0.027695,0.025273
0.036058,0.034972,0.02512,0.028904,0.026834,0.033488,0.034245,0.035601,0.015904,0.031994,0.024596
0.036836,0.034236,0.025159,0.028096,0.027153,0.034439,0.03462,0.035902,0.015994,0.031252,0.024194
0.036648,0.033874,0.025315,0.028386,0.026913,0.035807,0.034396,0.037706,0.016088,0.030274,0.024652
0.037586,0.034503,0.025184,0.028603,0.026592,0.035434,0.03363,0.037783,0.016072,0.03022,0.024881
0.035921,0.034417,0.025078,0.028396,0.026689,0.034469,0.037022,0.038124,0.016135,0.028816,0.024769
0.035952,0.035162,0.025294,0.028851,0.026652,0.034729,0.031903,0.03705,0.015951,0.028168,0.02432
0.035982,0.034632,0.025095,0.027987,0.026883,0.033165,0.034139,0.036457,0.016025,0.028896,0.024335
0.036078,0.034915,0.025195,0.028147,0.026606,0.034997,0.034375,0.036325,0.015855,0.031861,0.024441
0.036907,0.033797,0.025206,0.028091,0.02652,0.035539,0.033816,0.036272,0.015891,0.030061,0.024999
0.037062,0.034241,0.025151,0.028433,0.026435,0.035474,0.034506,0.037478,0.016003,0.03089,0.024823
0.036088,0.034508,0.02512,0.029507,0.026943,0.034313,0.034595,0.037673,0.016064,0.029651,0.024812
0.034566,0.034219,0.024983,0.028555,0.026787,0.033542,0.033582,0.037995,0.015908,0.028165,0.024595
0.036047,0.034762,0.025148,0.028099,0.026626,0.032802,0.033839,0.038198,0.015932,0.028217,0.024439
0.034341,0.034228,0.025376,0.028237,0.026716,0.034737,0.034355,0.036366,0.015947,0.03092,0.024484
0.037309,0.034855,0.025015,0.028621,0.026597,0.03531,0.034077,0.035489,0.015906,0.030739,0.024686
0.036511,0.034145,0.025085,0.028864,0.026594,0.034859,0.035393,0.036324,0.015798,0.030611,0.025007
0.037734,0.033917,0.025232,0.028175,0.026665,0.034079,0.032937,0.037471,0.016045,0.030411,0.024608
0.036559,0.034079,0.025087,0.028195,0.02678,0.034142,0.033729,0.03756,0.016034,0.028754,0.024227
0.034798,0.033857,0.025353,0.02782,0.026827,0.034097,0.034216,0.03847,0.01602,0.028399,0.024112
0.036489,0.034527,0.025004,0.028605,0.026693,0.035427,0.033916,0.038242,0.015892,0.027847,0.025061
0.034645,0.034563,0.02501,0.028943,0.026686,0.035113,0.033764,0.037285,0.015768,0.031727,0.025252
0.037435,0.034869,0.02514,0.028041,0.026728,0.034541,0.035502,0.035912,0.016033,0.030711,0.025181
0.037022,0.033919,0.025038,0.0279,0.026966,0.034377,0.032632,0.037146,0.016057,0.03037,0.024856
0.037229,0.03333,0.025034,0.027947,0.027069,0.19515,0.034648,0.037518,0.015918,0.030067,0.02458
0.036473,0.033866,0.025097,0.028313,0.027069,0.45306,0.035122,0.038527,0.015826,0.028955,0.024693
0.03512,0.034144,0.025201,0.02867,0.027453,0.35793,0.036529,0.039116,0.015968,0.028355,0.025558
0.036443,0.034849,0.025223,0.02825,0.02704,0.31251,0.036123,0.037642,0.015882,0.027422,0.025228
0.035168,0.034804,0.02525,0.028213,0.027953,0.28578,0.03312,0.036774,0.015926,0.032535,0.025753
2.7688,2.9088,2.809,3.4124,3.1086,3.5483,3.2964,3.3197,4.5281,3.6475,3.7203
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
1.9251,0,2.5962,0.50841,3.101,3.4985,3.2793,3.2743,0,3.6461,3.7356
0.81977,2.8944,0.205,2.8584,0.027318,0.039445,0.034313,0.061169,4.5168,0.031116,0.10088
0.036428,0.034646,0.024942,0.028594,0.026719,0.036918,0.033653,0.036955,0.016008,0.030872,0.066883
0.037627,0.035573,0.025179,0.028423,0.026855,0.036535,0.033316,0.036907,0.015979,0.030295,0.051729
0.038084,0.034293,0.02507,0.027768,0.034821,0.036576,0.0355,0.2923,0.01595,0.030135,0.043215
0.044137,0.034081,0.025184,0.028765,0.03322,0.036481,0.03256,0.32828,0.015713,0.029961,0.037811
0.043412,0.034713,0.025239,0.028784,0.02994,0.036934,0.034598,0.50715,0.015965,0.028537,0.033584
0.037589,0.034064,0.02498,0.028907,0.027702,0.037503,0.034456,0.23702,0.015974,0.027139,0.030831
0.035188,0.035002,0.02489,0.028041,0.02737,0.035613,0.033904,0.22228,0.015868,0.031794,0.030325
0.03691,0.035176,0.024969,0.027836,0.027198,0.034498,0.03555,0.25514,0.016002,0.030561,0.029298
0.036742,0.035105,0.025229,0.028008,0.027022,0.033806,0.033766,0.18497,0.015932,0.029736,0.028756
0.036843,0.03461,0.025164,0.028494,0.026928,0.035267,0.034434,0.12602,0.016085,0.24968,0.028468
0.036861,0.033935,0.025291,0.029436,0.027048,0.036092,0.034844,0.077823,0.016,0.34978,0.028205
0.035766,0.034704,0.025412,0.028076,0.026641,0.036088,0.19723,0.066201,0.016057,0.28408,0.027822
0.036375,0.034071,0.02563,0.027441,0.026976,0.034866,0.27338,0.060919,0.015902,0.2438,0.028616
0.036893,0.035129,0.025271,0.030586,0.026943,0.033951,0.34434,0.057478,0.016105,0.24609,0.027824
0.037162,0.034913,0.025281,0.031086,0.026775,0.035119,0.54321,0.053621,0.01599,0.3076,0.027851
0.037921,0.034537,0.025284,0.029334,0.027043,0.035958,0.52186,0.051042,0.015841,0.24843,0.027135
0.037821,0.034825,0.025145,0.027915,0.026848,0.036044,0.16296,0.050013,0.015863,0.3479,0.027782
0.037334,0.033819,0.025262,0.027858,0.026846,0.035874,0.07601,0.051413,0.015847,0.22631,0.026863
0.035696,0.034193,0.025062,0.029,0.026688,0.035422,0.067296,0.048316,0.016055,0.16032,0.028668
0.035324,0.034743,0.024937,0.028051,0.027241,0.03489,0.062705,0.2345,0.015904,0.11759,0.027604
0.040221,0.035117,0.025229,0.1726,0.027533,0.033987,0.059895,0.38301,0.015914,0.081326,0.026584
0.037364,0.034701,0.025304,0.36676,0.029893,0.03471,0.056852,0.32829,0.01583,0.067072,0.026516
0.038574,0.034992,0.025119,0.33333,0.030194,0.035224,0.054662,0.45549,0.015971,0.055188,0.025888
0.038256,0.034176,0.025061,0.25732,0.029531,0.034922,0.050878,0.52848,0.016029,0.047765,0.027177
0.038283,0.03355,0.025397,0.14869,0.028952,0.1254,0.052701,0.28759,0.015988,0.043939,0.0275
0.036354,0.033185,0.025252,0.52903,0.029712,0.25292,0.26546,0.33012,0.016142,0.038374,0.026902
0.035952,0.034059,0.026258,0.65542,0.027516,0.37921,0.25644,0.25054,0.016027,0.03851,0.026219
0.19745,0.034648,0.02718,0.54523,0.0276,0.30467,0.33701,0.13098,0.016215,0.035019,0.026653
0.44757,0.035486,0.02632,0.24449,0.029818,0.41546,0.25914,0.10382,0.016176,0.036691,0.047158
0.44574,0.034814,0.025179,0.16131,0.029411,0.49678,0.39464,0.088968,0.015915,0.036293,0.24771
0.53143,0.035644,0.025469,0.099552,0.02935,0.34332,0.37195,0.076494,0.016003,0.051174,0.42478
0.44208,0.034476,0.025047,0.085764,0.027935,0.18497,0.50777,0.067774,0.015874,0.044813,0.37406
0.61714,0.033684,0.025317,0.070184,0.027341,0.1478,0.24118,0.058715,0.015992,0.047329,0.24062
0.51025,0.033994,0.0252,0.06116,0.027324,0.10756,0.16506,0.056314,0.01591,0.042695,0.29944
0.40498,0.034236,0.025256,0.052543,0.02709,0.0918,0.088273,0.050594,0.015975,0.045719,0.25013
0.20795,0.035117,0.024899,0.046725,0.027172,0.081994,0.17853,0.047322,0.01617,0.036773,0.16143
0.1321,0.034937,0.024864,0.041621,0.027154,0.071247,0.16882,0.043349,0.015838,0.034666,0.19056
0.10833,0.034932,0.025299,0.037971,0.02725,0.065908,0.14807,0.044446,0.016007,0.037078,0.24522
0.088642,0.03492,0.025139,0.035968,0.027512,0.062138,0.39224,0.043052,0.015934,0.037012,0.095935
0.074915,0.033514,0.024994,0.035589,0.027119,0.056179,0.22865,0.043285,0.015811,0.034861,0.061908
0.065656,0.033665,0.024845,0.035034,0.027268,0.054445,0.39897,0.042971,0.015987,0.03652,0.052943
0.058208,0.03437,0.025092,0.033748,0.026786,0.051556,0.16037,0.041531,0.015994,0.03378,0.050405
0.055226,0.034402,0.025137,0.033382,0.026933,0.049134,0.11473,0.039332,0.016009,0.035049,0.044078
0.05038,0.034687,0.024979,0.032521,0.026924,0.04964,0.24006,0.037913,0.015895,0.035668,0.039019
0.046248,0.035084,0.0251,0.033726,0.026968,0.046539,0.18079,0.039822,0.015891,0.032743,0.037469
0.043852,0.034337,0.025165,0.033861,0.026902,0.044884,0.1395,0.041173,0.015925,0.034022,0.036277
0.04204,0.033361,0.025058,0.032755,0.026889,0.044667,0.15427,0.039633,0.015956,0.035406,0.035155
0.041214,0.034237,0.024887,0.032434,0.026924,0.047185,0.10857,0.040489,0.015942,0.037903,0.03847
0.039793,0.033808,0.024995,0.030624,0.026789,0.046014,0.17131,0.039458,0.01596,0.035085,0.036774
0.039716,0.033827,0.025311,0.032672,0.026701,0.046887,0.11606,0.037031,0.015888,0.036427,0.033471
0.038813,0.034171,0.02536,0.032383,0.026861,0.0466,0.12703,0.051115,0.01588,0.034101,0.031058
0.037889,0.035035,0.025224,0.031217,0.031574,0.044774,0.12228,0.24138,0.015863,0.035571,0.032717
0.049421,0.03401,0.025281,0.031873,0.028376,0.044598,0.13763,0.48444,0.015878,0.033729,0.032428
0.038163,0.033361,0.025446,0.029272,0.027217,0.046462,0.17397,0.49804,0.016049,0.039329,0.031335
0.052261,0.03373,0.02525,0.031007,0.034555,0.048963,0.15028,0.48828,0.015918,0.038209,0.028981
0.047929,0.034318,0.025065,0.033359,0.031845,0.049005,0.088358,0.27129,0.015992,0.033813,0.02868
