NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.2312,1.1726,1.1148,1.254,1.1796,1.2107,0.83872,1.1687,1.0146,1.0656
0.033622,0.045089,0.037721,0.31934,0.037343,0.043345,0.037218,0.025052,0.025207,0.030563
0.034288,0.042506,0.038723,0.69075,0.037163,0.040516,0.036983,0.024333,0.025074,0.02906
0.035808,0.038759,0.039696,0.6135,0.03569,0.042354,0.034829,0.024162,0.025683,0.030976
0.035028,0.044843,0.039537,0.31314,0.034933,0.043357,0.034442,0.024057,0.025475,0.029052
0.03352,0.042475,0.040199,0.20557,0.036114,0.042461,0.037082,0.024176,0.025582,0.029146
0.033057,0.045346,0.040345,0.13981,0.035175,0.041533,0.039224,0.023895,0.023864,0.03104
0.032974,0.041422,0.038283,0.1015,0.037736,0.041304,0.039647,0.024626,0.024013,0.029906
0.032765,0.040881,0.10184,0.081499,0.037085,0.04302,0.037875,0.024777,0.023429,0.030261
0.035326,0.043824,0.2503,0.072418,0.035042,0.043208,0.037727,0.02538,0.023204,0.028566
0.035132,0.04453,0.50641,0.071034,0.034371,0.042949,0.035706,0.0238,0.022738,0.028558
0.033332,0.042767,0.35455,0.05764,0.036895,0.041403,0.036061,0.024119,0.021425,0.030165
0.033032,0.039125,0.35467,0.047863,0.035212,0.042375,0.039663,0.023839,0.020863,0.031645
0.032594,0.041382,0.64321,0.044989,0.038479,0.04275,0.040406,0.024517,0.020589,0.030558
0.032602,0.04013,0.60065,0.043163,0.037295,0.04439,0.042749,0.026409,0.020545,0.029683
0.034333,0.04271,0.28397,0.041498,0.035193,0.043146,0.036455,0.024267,0.020797,0.028701
0.035458,0.043648,0.49902,0.038939,0.034828,0.041815,0.035999,0.02456,0.020101,0.029883
0.033906,0.040038,0.42791,0.037363,0.036665,0.042036,0.036107,0.024842,0.019784,0.031179
0.033472,0.045094,0.33079,0.03679,0.034446,0.042686,0.037762,0.024128,0.019801,0.030204
0.032029,0.037189,0.25116,0.03592,0.038735,0.04278,0.039914,0.023834,0.021323,0.029809
0.033316,0.044487,0.16997,0.03597,0.036954,0.042648,0.038356,0.02427,0.023613,0.028126
0.036152,0.046319,0.1554,0.045613,0.03638,0.044519,0.042672,0.026971,0.024758,0.032622
0.033552,0.043893,0.076769,0.035555,0.036539,0.042534,0.03464,0.024657,0.020838,0.030239
0.032913,0.036351,0.074354,0.034406,0.11112,0.043934,0.035291,0.024829,0.020575,0.029872
0.032326,0.044478,0.069879,0.033716,0.54409,0.043929,0.038785,0.029087,0.020791,0.028741
0.033128,0.042558,0.067863,0.034217,0.58759,0.040581,0.037011,0.024248,0.020488,0.029001
0.033457,0.041643,0.063549,0.034114,0.62907,0.04484,0.04009,0.026789,0.019399,0.029054
0.034063,0.04607,0.058021,0.034931,0.36237,0.043642,0.036709,0.024764,0.018988,0.03041
