NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.22011,1.0631,1.3604,1.2225,1.5192,0.96938,1.1061,1.3773,1.6533
0.038066,0.029902,0.03806,0.032687,0.033882,0.029204,0.02789,0.035686,0.032928
0.036787,0.029069,0.037256,0.033529,0.034613,0.029357,0.028038,0.034782,0.033295
0.036885,0.028501,0.036911,0.03282,0.034718,0.028879,0.028116,0.033835,0.033185
0.036886,0.031154,0.036957,0.032624,0.035166,0.029193,0.02785,0.03585,0.033604
0.037312,0.028961,0.036816,0.032803,0.035174,0.028374,0.0282,0.0346,0.033525
0.036408,0.027478,0.035968,0.032662,0.034674,0.027901,0.028044,0.033675,0.033178
0.036765,0.026518,0.03665,0.033428,0.034647,0.027666,0.028414,0.0326,0.033122
0.037581,0.026992,0.036792,0.032788,0.03491,0.027014,0.028234,0.032352,0.033163
0.037217,0.030466,0.036242,0.032981,0.03434,0.026298,0.027957,0.032133,0.033183
0.038306,0.16283,0.03747,0.033712,0.034345,0.026167,0.027868,0.032263,0.032766
0.040052,0.18892,0.037879,0.03361,0.033951,0.025908,0.028044,0.033878,0.032189
0.039,0.12696,0.036836,0.033087,0.03419,0.025729,0.028344,0.036291,0.032804
0.041044,0.088343,0.036917,0.032605,0.033398,0.025633,0.027772,0.03407,0.032926
0.044294,0.55964,0.036817,0.032998,0.033793,0.025838,0.028283,0.035659,0.032509
0.040945,0.50975,0.035893,0.032695,0.034895,0.026459,0.028551,0.035772,0.032576
0.048553,0.61294,0.035625,0.033114,0.035928,0.028322,0.028408,0.033487,0.032727
0.040622,0.2168,0.035875,0.032837,0.033892,0.029329,0.028435,0.033093,0.032919
0.041116,0.21378,0.035532,0.033415,0.034631,0.027987,0.027724,0.032832,0.033123
0.041417,0.16261,0.03608,0.03318,0.0347,0.029134,0.027781,0.032125,0.032688
0.041414,0.10441,0.036104,0.032952,0.034185,0.02866,0.027758,0.031841,0.032327
0.050075,0.079365,0.036048,0.033048,0.033933,0.027992,0.028364,0.032422,0.032534
0.054536,0.06619,0.036832,0.032679,0.034104,0.027387,0.027632,0.035116,0.032695
0.045219,0.05811,0.037604,0.032643,0.03413,0.027305,0.028247,0.036068,0.032684
0.044247,0.05581,0.037099,0.032699,0.034286,0.026426,0.028101,0.033789,0.032422
0.042146,0.051928,0.036753,0.032502,0.034528,0.026423,0.027947,0.035495,0.032394
0.042174,0.048724,0.037022,0.032794,0.034384,0.025461,0.028183,0.035149,0.032347
0.043729,0.046273,0.036775,0.032356,0.034358,0.025104,0.02793,0.033327,0.032471
0.041009,0.04486,0.036401,0.032984,0.034277,0.024064,0.027872,0.03246,0.032696
0.03924,0.043745,0.036418,0.033141,0.034624,0.023713,0.027833,0.03298,0.032368
0.037938,0.043741,0.035866,0.032814,0.03665,0.023287,0.028936,0.032469,0.032139
0.037181,0.042259,0.036662,0.033766,0.036091,0.023322,0.027544,0.032357,0.033031
0.036724,0.042693,0.035875,0.033497,0.035528,0.023218,0.028416,0.032264,0.032139
0.037082,0.042141,0.036389,0.032563,0.035689,0.024004,0.028177,0.031935,0.032116
0.038119,0.040459,0.038252,0.032766,0.035557,0.025803,0.028418,0.036948,0.03192
0.037363,0.038873,0.03823,0.032195,0.035132,0.025714,0.028286,0.035068,0.031913
0.037563,0.037119,0.036824,0.032375,0.035778,0.024439,0.028316,0.035304,0.031455
0.037591,0.039564,0.036599,0.033578,0.036255,0.024323,0.029724,0.03671,0.031313
0.037228,0.037415,0.036804,0.032991,0.035732,0.024332,0.029137,0.03501,0.031082
0.037493,0.038137,0.036503,0.033512,0.035952,0.023615,0.028792,0.03332,0.031285
0.037507,0.03843,0.035596,0.033872,0.036339,0.023651,0.028464,0.032654,0.031169
0.036448,0.037004,0.035951,0.03259,0.036842,0.023563,0.028252,0.032325,0.030843
0.035837,0.03594,0.035542,0.032456,0.036745,0.022628,0.028532,0.032213,0.030675
0.035752,0.036232,0.035412,0.032163,0.0368,0.022665,0.02846,0.032068,0.031168
0.03589,0.037255,0.036072,0.032281,0.036966,0.021742,0.028381,0.032169,0.030914
0.034334,0.036676,0.035843,0.032714,0.038179,0.021307,0.027976,0.033015,0.03066
0.034401,0.038855,0.036311,0.03262,0.038423,0.020852,0.027885,0.036436,0.030472
0.034064,0.035339,0.038011,0.033223,0.039558,0.02049,0.028105,0.034214,0.03038
0.033383,0.036781,0.037565,0.03342,0.041622,0.020465,0.028513,0.035439,0.030067
0.033327,0.034459,0.035947,0.033691,0.039763,0.020497,0.028089,0.03639,0.030029
0.032934,0.036907,0.035995,0.033803,0.039937,0.02007,0.028675,0.034231,0.029708
0.033724,0.03534,0.035942,0.033181,0.040163,0.020044,0.028866,0.032821,0.029814
0.03279,0.037184,0.036048,0.033241,0.040536,0.019863,0.028146,0.03229,0.029893
0.032173,0.037245,0.035395,0.032682,0.040076,0.019942,0.027979,0.031923,0.029954
0.031867,0.035898,0.035262,0.032892,0.040373,0.019669,0.027942,0.032298,0.029684
0.031107,0.034976,0.034821,0.033067,0.040808,0.019794,0.028199,0.032313,0.029847
0.031532,0.034627,0.035815,0.033322,0.039738,0.019449,0.028834,0.032156,0.030024
0.031439,0.03523,0.035286,0.033304,0.040466,0.01929,0.031745,0.03221,0.029595
0.03072,0.036253,0.035009,0.033034,0.040277,0.019135,0.029928,0.034988,0.029454
0.030449,0.037888,0.037206,0.033767,0.039503,0.019327,0.028665,0.035464,0.029543
0.030235,0.038474,0.038697,0.032875,0.03913,0.019113,0.028397,0.034164,0.0295
0.030232,0.037311,0.037253,0.032784,0.038589,0.019075,0.028388,0.035272,0.028876
0.030028,0.036022,0.036997,0.032066,0.038679,0.019163,0.028278,0.035322,0.028877
0.029289,0.034689,0.036763,0.03261,0.038901,0.019082,0.027849,0.033406,0.028476
0.029774,0.034057,0.03602,0.032729,0.041058,0.019061,0.027836,0.03258,0.028431
0.02882,0.03697,0.035401,0.032827,0.039526,0.018852,0.028354,0.032403,0.028676
0.029771,0.03526,0.035703,0.033862,0.038817,0.019141,0.028223,0.032014,0.028661
0.029407,0.037138,0.03592,0.033,0.039415,0.019083,0.027988,0.031788,0.028493
0.029123,0.035575,0.035564,0.033683,0.039295,0.019176,0.027979,0.032349,0.027975
0.028949,0.035032,0.035404,0.034401,0.039207,0.018979,0.028087,0.035976,0.028137
0.032589,0.033642,0.034753,0.0336,0.039261,0.019007,0.02813,0.035463,0.028043
0.054807,0.033208,0.037883,0.033218,0.039066,0.018947,0.028222,0.033856,0.027841
0.21605,0.036426,0.038131,0.033038,0.038528,0.0189,0.027696,0.03626,0.027882
0.19588,0.067692,0.036221,0.032817,0.038806,0.01898,0.027759,0.034934,0.027692
0.11223,0.40565,0.035434,0.032534,0.038811,0.019121,0.027703,0.033194,0.027877
0.07844,0.42729,0.035661,0.032535,0.038981,0.019267,0.028035,0.032991,0.027573
0.062946,0.40113,0.035649,0.033999,0.038939,0.019341,0.027872,0.032419,0.027408
0.063261,0.61356,0.035927,0.033289,0.039133,0.019322,0.028077,0.032551,0.027201
0.064214,0.27639,0.035458,0.033203,0.039607,0.019525,0.028695,0.032249,0.027161
0.06007,0.25359,0.034984,0.033721,0.040029,0.019504,0.028301,0.033405,0.027149
0.054892,0.29993,0.035396,0.032924,0.040736,0.019409,0.028268,0.036598,0.027252
0.048196,0.21969,0.035006,0.032981,0.039822,0.019509,0.027985,0.033854,0.027054
0.045655,0.14017,0.035283,0.032989,0.039663,0.019727,0.028106,0.035876,0.026954
0.044829,0.11359,0.036823,0.032214,0.039489,0.019758,0.02808,0.036197,0.026841
0.042654,0.099401,0.037609,0.032734,0.039798,0.019603,0.028172,0.034055,0.026959
0.040681,0.086887,0.036221,0.032714,0.039786,0.019477,0.028055,0.032978,0.026661
0.040414,0.083566,0.035448,0.032818,0.039703,0.019705,0.028348,0.032723,0.026613
0.038894,0.077669,0.036302,0.033643,0.039752,0.019718,0.02832,0.032577,0.026684
0.038266,0.077141,0.035586,0.033614,0.040613,0.019635,0.028185,0.03211,0.026645
0.036841,0.072956,0.035123,0.033231,0.041103,0.019601,0.028081,0.032314,0.026437
0.036025,0.069981,0.035125,0.032975,0.04144,0.019769,0.028015,0.032208,0.026351
0.036675,0.066767,0.035598,0.033046,0.041219,0.019454,0.027782,0.036137,0.026265
0.03591,0.062276,0.035396,0.032377,0.041254,0.019398,0.027891,0.034754,0.0257
0.037602,0.061256,0.035061,0.032672,0.04142,0.019408,0.028097,0.034226,0.025896
0.038682,0.062393,0.035526,0.033637,0.040997,0.019356,0.028216,0.035906,0.026045
0.037505,0.059239,0.036038,0.032846,0.041557,0.019507,0.028123,0.035033,0.026036
0.037392,0.058551,0.038312,0.033381,0.041086,0.019548,0.028496,0.033259,0.025831
0.036369,0.058611,0.036956,0.033314,0.040789,0.019669,0.028264,0.032499,0.025895
0.036804,0.054415,0.036483,0.033203,0.040919,0.019307,0.028165,0.032265,0.025863
0.037745,0.053634,0.036548,0.033467,0.040898,0.019362,0.027666,0.032417,0.025751
0.036546,0.053569,0.035729,0.032783,0.04136,0.019324,0.02788,0.032315,0.025754
0.036296,0.051301,0.035577,0.033034,0.041701,0.019427,0.027746,0.032093,0.02568
0.037774,0.050336,0.034705,0.032885,0.04138,0.019557,0.027847,0.033081,0.025743
0.036765,0.050259,0.034549,0.032512,0.041124,0.019594,0.02798,0.036075,0.025603
0.038022,0.047873,0.033983,0.032874,0.040992,0.0195,0.028033,0.034091,0.025319
0.039892,0.047108,0.034971,0.032816,0.041558,0.019706,0.028126,0.035754,0.025357
0.037777,0.045706,0.035044,0.032891,0.043254,0.019864,0.028005,0.036238,0.025563
0.038635,0.046338,0.035044,0.033617,0.041377,0.019575,0.028369,0.034025,0.025434
0.039599,0.045269,0.036472,0.033843,0.042513,0.019791,0.02784,0.033208,0.025488
0.040029,0.046276,0.037879,0.033627,0.042727,0.020129,0.027436,0.033072,0.0255
0.040083,0.045183,0.036539,0.032924,0.041971,0.01987,0.027714,0.03261,0.025156
0.039228,0.044152,0.036453,0.032843,0.040304,0.019856,0.028125,0.032003,0.025276
0.039275,0.042107,0.036424,0.032442,0.03997,0.019425,0.02761,0.032353,0.02512
0.038302,0.041279,0.036126,0.03247,0.038725,0.019666,0.027742,0.036167,0.025241
0.040917,0.041115,0.035418,0.032805,0.03888,0.019769,0.027961,0.034254,0.025178
0.04004,0.04135,0.035091,0.033375,0.039252,0.019688,0.028173,0.14741,0.025066
0.040943,0.040959,0.035492,0.033622,0.037471,0.019676,0.028217,0.456,0.025173
0.059953,0.042058,0.035218,0.033473,0.037581,0.019521,0.027845,0.17546,0.025035
0.055045,0.040179,0.035845,0.033783,0.037618,0.01976,0.027686,0.2826,0.024874
0.052859,0.039279,0.035483,0.033106,0.037762,0.019623,0.028265,0.22499,0.024843
0.091453,0.037782,0.036371,0.032736,0.037815,0.01962,0.028711,0.12569,0.024824
0.24682,0.037881,0.038852,0.032991,0.037783,0.019706,0.02778,0.10263,0.024795
0.15536,0.039159,0.0371,0.032848,0.037411,0.019613,0.028009,0.082296,0.024817
0.1042,0.038873,0.035968,0.032749,0.037123,0.019688,0.028172,0.070675,0.024954
0.091678,0.040433,0.036475,0.033074,0.036977,0.019772,0.027925,0.065477,0.02488
0.0976,0.039279,0.035868,0.033509,0.037265,0.019461,0.028285,0.060957,0.02496
0.077213,0.037641,0.035271,0.033508,0.036965,0.019687,0.027864,0.056657,0.02492
0.060158,0.03625,0.035028,0.034254,0.037222,0.019765,0.027617,0.0542,0.02511
0.055566,0.036343,0.034882,0.033594,0.038535,0.019991,0.027552,0.051477,0.025103
0.058636,0.039197,0.035417,0.033245,0.037564,0.019812,0.027887,0.048476,0.025064
0.056056,0.037345,0.034856,0.033293,0.037687,0.01996,0.027773,0.048053,0.025043
0.048287,0.038623,0.035261,0.03227,0.036995,0.0201,0.028309,0.046847,0.024998
0.042752,0.038644,0.035814,0.033062,0.036081,0.020206,0.027968,0.045541,0.024775
0.040361,0.036984,0.037789,0.032677,0.035913,0.019843,0.028265,0.044625,0.024932
0.037537,0.035466,0.037416,0.03361,0.037184,0.019687,0.02802,0.043384,0.025076
0.035393,0.034384,0.03649,0.033274,0.49016,0.019554,0.027673,0.044468,0.025082
0.033598,0.036328,0.035569,0.034103,0.51827,0.019499,0.027502,0.043215,0.024893
0.032663,0.036207,0.036524,0.035085,0.68823,0.019604,0.028963,0.043541,0.02468
0.031831,0.03725,0.035663,0.034085,0.54231,0.01969,0.02788,0.042913,0.025069
0.030496,0.037602,0.035332,0.033272,0.36684,0.019697,0.02814,0.041382,0.025117
0.029194,0.036593,0.035753,0.032899,0.50877,0.019664,0.028815,0.041848,0.025239
0.028987,0.03606,0.03598,0.032491,0.15106,0.019656,0.028508,0.04079,0.025088
0.028266,0.034644,0.034999,0.033592,0.10281,0.01967,0.027849,0.039792,0.025617
0.028201,0.035254,0.0353,0.033466,0.078384,0.020093,0.028071,0.038998,0.025658
0.027691,0.039084,0.036999,0.033593,0.062901,0.019865,0.027639,0.039033,0.025085
0.027011,0.036055,0.037198,0.033569,0.053293,0.019711,0.027958,0.038374,0.025171
0.027013,0.039198,0.036012,0.033109,0.049314,0.019864,0.02812,0.039325,0.025137
0.027316,0.036922,0.036277,0.033041,0.046019,0.020207,0.028086,0.039102,0.024999
0.02668,0.036774,0.036394,0.032863,0.044748,0.019829,0.028401,0.039508,0.024678
0.026527,0.034566,0.03534,0.032549,0.042892,0.019736,0.028254,0.039541,0.025136
0.026368,0.034414,0.035708,0.0325,0.041749,0.019741,0.028279,0.038918,0.025091
0.026473,0.036596,0.03484,0.033659,0.041304,0.019985,0.027954,0.03888,0.024953
0.026348,0.03507,0.035112,0.03271,0.040993,0.019892,0.028045,0.037874,0.02491
0.025721,0.036994,0.035441,0.033361,0.040697,0.020157,0.027785,0.037261,0.024858
0.025469,0.035707,0.03484,0.033105,0.040679,0.019996,0.027801,0.036983,0.024969
0.025551,0.033774,0.035104,0.033375,0.04117,0.019721,0.027885,0.036848,0.024752
0.025454,0.032962,0.037154,0.033441,0.04293,0.01977,0.027655,0.036923,0.02507
0.025374,0.032884,0.037824,0.033124,0.04636,0.019954,0.027994,0.036148,0.024903
0.025101,0.036242,0.036167,0.032748,0.045394,0.020003,0.028212,0.038238,0.024708
0.025323,0.034304,0.035837,0.032418,0.043234,0.019983,0.028443,0.03768,0.025048
0.025054,0.034839,0.037018,0.032671,0.043108,0.019976,0.028079,0.038481,0.025078
0.024967,0.03484,0.036117,0.032439,0.041643,0.019871,0.028433,0.038299,0.025181
0.025156,0.034708,0.035314,0.03371,0.040557,0.019976,0.028195,0.03774,0.025214
0.024839,0.032273,0.03485,0.033495,0.039846,0.019788,0.02806,0.037112,0.024888
0.025037,0.031741,0.035097,0.033385,0.038731,0.019766,0.02817,0.03679,0.024996
0.024753,0.034484,0.035624,0.033473,0.037402,0.019745,0.02753,0.036158,0.024887
0.025006,0.033996,0.034934,0.033119,0.036431,0.019724,0.028079,0.03641,0.02501
0.025139,0.033769,0.036285,0.033129,0.035718,0.01979,0.02809,0.035899,0.024686
0.024849,0.035864,0.036152,0.032715,0.035356,0.019961,0.028057,0.035627,0.024841
0.025289,0.03483,0.038082,0.035574,0.034538,0.037423,0.028284,0.03746,0.025014
