NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.3144,1.4463,1.2027,1.2251,1.2863,0.99354,1.2963,1.2602,1.1281
0.027635,0.070916,0.055463,0.034359,0.031457,0.025101,0.079974,0.029433,0.03321
0.027664,0.2549,0.053085,0.034212,0.032224,0.025516,0.078191,0.027661,0.033675
0.027889,0.32068,0.051548,0.035606,0.030327,0.025858,0.074836,0.030844,0.035737
0.02788,0.41186,0.051363,0.035281,0.031613,0.025349,0.069982,0.026381,0.03395
0.028029,0.52588,0.049211,0.038969,0.031967,0.025247,0.065738,0.030468,0.034239
0.028065,0.67231,0.046444,0.041103,0.031918,0.02508,0.065437,0.031419,0.032869
0.028209,0.58313,0.04449,0.054095,0.032117,0.02525,0.062041,0.029114,0.033203
0.028139,0.32581,0.04296,0.037038,0.031704,0.025124,0.059886,0.027177,0.033657
0.028024,0.26682,0.041889,0.042623,0.032494,0.025036,0.055189,0.030836,0.033963
0.028101,0.21739,0.042209,0.03824,0.030707,0.02503,0.053645,0.027291,0.034875
0.027689,0.18123,0.042596,0.03541,0.031897,0.025742,0.05381,0.030956,0.034366
0.027923,0.15942,0.042425,0.036057,0.03205,0.02539,0.051293,0.030738,0.035316
0.028128,0.12429,0.043369,0.03479,0.031888,0.02519,0.051582,0.028544,0.035001
0.02818,0.09049,0.041407,0.036167,0.032036,0.024916,0.049048,0.026741,0.034334
0.027949,0.076933,0.042538,0.035577,0.030606,0.024889,0.048451,0.029462,0.034249
0.028153,0.069414,0.043559,0.036337,0.032335,0.025263,0.047907,0.028293,0.035617
0.027855,0.063694,0.042801,0.035347,0.031593,0.025019,0.049813,0.031132,0.037025
0.027799,0.059931,0.041203,0.034834,0.032054,0.025001,0.047646,0.030693,0.034431
0.027985,0.053992,0.039398,0.033732,0.031668,0.02831,0.046729,0.029176,0.034097
0.028456,0.051139,0.039755,0.035755,0.032072,0.26795,0.044302,0.029487,0.033701
0.028124,0.048485,0.040728,0.034894,0.031946,0.28998,0.045189,0.027382,0.03401
0.028275,0.045317,0.04177,0.03697,0.030395,0.26606,0.043895,0.02926,0.033835
0.028392,0.043049,0.040986,0.036574,0.032378,0.21931,0.043822,0.031321,0.034295
0.028014,0.040797,0.040473,0.037034,0.031896,0.17672,0.047961,0.029741,0.037103
0.028125,0.040377,0.038464,0.034442,0.031774,0.3279,0.14727,0.027762,0.034515
0.027833,0.040342,0.036185,0.035006,0.031949,0.44598,0.28606,0.030174,0.03404
0.028045,0.038789,0.039457,0.033491,0.03165,0.34653,0.37061,0.026733,0.033493
0.027746,0.036671,0.038481,0.035966,0.032006,0.22112,0.33679,0.030498,0.033799
0.027988,0.035418,0.037479,0.035621,0.031156,0.17804,0.343,0.03163,0.034282
0.028091,0.034342,0.037507,0.035661,0.03038,0.13789,0.29269,0.029577,0.034886
0.02827,0.033415,0.035503,0.035293,0.032073,0.1079,0.21434,0.026635,0.036428
0.027866,0.032958,0.035408,0.036428,0.03177,0.09241,0.11052,0.030334,0.033691
0.028173,0.03255,0.036133,0.034521,0.03209,0.089348,0.087406,0.027801,0.033915
0.02831,0.033374,0.036614,0.034655,0.032914,0.099823,0.086696,0.031464,0.0343
0.028043,0.03324,0.036728,0.035093,0.031156,0.086802,0.08233,0.030942,0.034177
0.027824,0.032329,0.035871,0.035329,0.032138,0.068147,0.078918,0.02917,0.033099
0.027898,0.031433,0.034825,0.034052,0.030938,0.054782,0.07309,0.027361,0.03348
0.02798,0.03113,0.034083,0.035574,0.031377,0.051893,0.067294,0.029328,0.036223
0.027891,0.031226,0.034955,0.034941,0.031916,0.050147,0.064702,0.028774,0.033358
0.027932,0.031071,0.035881,0.036272,0.032038,0.048932,0.065052,0.03121,0.033133
0.027877,0.030234,0.035097,0.03664,0.031854,0.046916,0.077381,0.030038,0.032098
0.028005,0.030992,0.034593,0.034987,0.031123,0.044494,0.23613,0.028703,0.03185
0.027946,0.030287,0.033547,0.033997,0.032246,0.04221,0.12963,0.028784,0.032246
0.02786,0.030222,0.033488,0.034537,0.031274,0.040162,0.17616,0.028652,0.032468
0.02809,0.030034,0.034055,0.034819,0.031222,0.038698,0.089604,0.029488,0.035062
0.027774,0.029828,0.034383,0.03537,0.032721,0.038328,0.070114,0.031673,0.033167
0.028116,0.029946,0.034604,0.035551,0.031174,0.037451,0.062656,0.030118,0.032305
0.027749,0.029639,0.035264,0.035645,0.031616,0.035983,0.05685,0.027794,0.031843
0.0276,0.029428,0.033743,0.035516,0.030774,0.034217,0.053417,0.030717,0.032022
0.027746,0.029945,0.03296,0.035734,0.032283,0.033238,0.050104,0.026748,0.031794
0.028339,0.030533,0.033355,0.0337,0.031221,0.032969,0.047341,0.03038,0.032532
0.028205,0.029695,0.034738,0.034483,0.031809,0.031458,0.044694,0.031649,0.034685
0.028332,0.029687,0.034321,0.036639,0.032399,0.030238,0.042294,0.02989,0.033873
