NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.27591,1.2079,1.1046,1.0959,1.1652,1.0099,1.0885,1.207,1.2346,1.213,1.0431
0.037691,0.77094,0.044117,0.028375,0.02736,0.03055,0.018438,0.029275,0.021944,0.047174,0.024638
0.041324,0.58039,0.040809,0.028148,0.027704,0.030996,0.018206,0.027651,0.020902,0.048149,0.025048
0.036945,0.35082,0.040084,0.027633,0.026714,0.031551,0.018345,0.027296,0.020731,0.047583,0.024447
0.035515,0.28693,0.039201,0.028022,0.026021,0.031624,0.018413,0.026392,0.020485,0.045844,0.024571
0.037024,0.16935,0.039413,0.028452,0.025062,0.032311,0.018156,0.025896,0.020135,0.047831,0.024255
0.039939,0.13761,0.038415,0.028103,0.025517,0.030938,0.01819,0.025012,0.020745,0.050662,0.024396
0.037684,0.10572,0.039091,0.028237,0.027685,0.031396,0.018167,0.024243,0.019967,0.044932,0.024466
0.036822,0.094065,0.03923,0.279,0.028533,0.032072,0.018296,0.023554,0.019687,0.044051,0.024561
0.034545,0.083806,0.038969,0.45443,0.028721,0.030205,0.018532,0.16656,0.01929,0.043778,0.024636
0.036738,0.079611,0.037605,0.22282,0.027728,0.031502,0.01858,0.24082,0.019394,0.043857,0.024253
0.034936,0.076694,0.036408,0.13096,0.026877,0.033355,0.01856,0.12014,0.019002,0.050192,0.024436
0.036963,0.075585,0.03625,0.07581,0.026643,0.032339,0.018468,0.149,0.019235,0.047054,0.023807
0.037683,0.072845,0.036056,0.057626,0.026972,0.030625,0.018316,0.11882,0.019331,0.046429,0.023032
0.034765,0.070631,0.03623,0.050031,0.026302,0.03056,0.018387,0.092765,0.019604,0.044366,0.023979
0.034515,0.067028,0.035653,0.04548,0.025548,0.03126,0.018394,0.068391,0.018918,0.045222,0.023605
0.035795,0.065648,0.0356,0.041275,0.02516,0.031098,0.018309,0.069499,0.018702,0.045238,0.023718
0.037222,0.062165,0.036063,0.03954,0.033868,0.030561,0.018345,0.052872,0.018383,0.051237,0.024092
0.036864,0.061347,0.036811,0.038208,0.38456,0.033757,0.018177,0.047538,0.018454,0.047848,0.023774
0.036629,0.060349,0.03587,0.038716,0.4339,0.031647,0.018236,0.042049,0.018046,0.044045,0.02394
0.034689,0.057955,0.03498,0.039739,0.47593,0.031586,0.018381,0.036899,0.018356,0.044268,0.024048
0.036292,0.056723,0.034488,0.038043,0.32235,0.031168,0.018324,0.032151,0.018183,0.046397,0.023455
0.035342,0.053974,0.033677,0.037292,0.23212,0.031095,0.018313,0.029828,0.018156,0.046118,0.023378
0.037344,0.054332,0.033764,0.038014,0.25396,0.031369,0.018361,0.029392,0.018204,0.050917,0.023617
0.037034,0.053105,0.033305,0.038011,0.2286,0.030417,0.018051,0.02825,0.017603,0.046459,0.023283
0.035051,0.051478,0.032808,0.038122,0.16474,0.032798,0.018358,0.076883,0.01748,0.042534,0.02345
0.033988,0.050104,0.032372,0.038647,0.12274,0.031312,0.018408,0.20071,0.018073,0.043341,0.024001
0.036787,0.049686,0.032625,0.038014,0.11601,0.042827,0.018309,0.18327,0.01719,0.044422,0.023735
0.035714,0.047924,0.031146,0.036415,0.08326,0.26047,0.018442,0.19496,0.016906,0.048674,0.023819
0.036511,0.046548,0.031145,0.03663,0.063004,0.26637,0.018249,0.1613,0.01698,0.046671,0.023901
0.03672,0.046564,0.030613,0.035918,0.0537,0.27035,0.018308,0.063097,0.01663,0.045962,0.023353
0.034436,0.046851,0.029773,0.038517,0.053559,0.24637,0.018427,0.091184,0.016463,0.044122,0.023791
0.034278,0.046138,0.030633,0.035774,0.050316,0.26273,0.018424,0.084574,0.017269,0.044337,0.023439
0.035797,0.047811,0.030527,0.035517,0.046402,0.26251,0.018356,0.051456,0.016606,0.047398,0.024058
0.036405,0.046398,0.02972,0.035529,0.045225,0.31482,0.018195,0.03497,0.016606,0.051094,0.023852
0.037266,0.04586,0.029241,0.036112,0.044036,0.3245,0.01827,0.038418,0.016291,0.045959,0.024217
0.037149,0.04682,0.02965,0.036159,0.041989,0.16946,0.018425,0.038573,0.016207,0.04784,0.024181
0.035069,0.047027,0.029693,0.034369,0.041355,0.094768,0.01845,0.037175,0.015912,0.043528,0.024302
0.034728,0.046975,0.030059,0.036795,0.040142,0.074137,0.018149,0.034929,0.016172,0.04255,0.024727
0.035744,0.047049,0.029457,0.035061,0.039904,0.061905,0.018201,0.03262,0.016429,0.045555,0.024292
0.037729,0.047746,0.028661,0.035315,0.039426,0.055474,0.018216,0.030472,0.016561,0.049103,0.024508
0.035755,0.04788,0.029161,0.035387,0.039804,0.050972,0.018147,0.029232,0.016343,0.19506,0.024257
0.036954,0.049756,0.029351,0.034129,0.041355,0.047027,0.018319,0.026779,0.01603,0.70076,0.024248
0.037034,0.050419,0.029365,0.035977,0.040051,0.04588,0.018354,0.024378,0.015874,0.68867,0.023775
0.03737,0.046571,0.029315,0.033747,0.040206,0.045416,0.018261,0.024746,0.01566,0.38955,0.023413
0.036171,0.047045,0.028836,0.034506,0.038045,0.043302,0.018325,0.023865,0.015756,0.32005,0.023407
0.03773,0.046254,0.028136,0.035101,0.037272,0.043026,0.018367,0.023442,0.015701,0.25846,0.023388
0.036066,0.046381,0.028139,0.034874,0.0361,0.042505,0.018104,0.023193,0.016054,0.22899,0.022861
0.034475,0.046548,0.028184,0.035283,0.034389,0.04102,0.01821,0.022557,0.016078,0.19287,0.022851
0.034066,0.047923,0.028191,0.032964,0.032497,0.037801,0.018506,0.19049,0.016149,0.14972,0.023939
0.036031,0.04593,0.028246,0.033983,0.031497,0.03731,0.018465,0.2476,0.01582,0.13658,0.023618
0.034721,0.046243,0.027798,0.033349,0.031123,0.03644,0.018894,0.19419,0.01547,0.11933,0.023202
0.036675,0.045941,0.027738,0.034773,0.02986,0.037415,0.018655,0.14776,0.015343,0.10676,0.023046
0.037142,0.044553,0.027745,0.034392,0.030263,0.034524,0.018343,0.11622,0.015381,0.095263,0.022741
0.034398,0.044534,0.027314,0.034246,0.0292,0.033639,0.018259,0.075822,0.015546,0.08297,0.022593
0.034152,0.043458,0.027667,0.033612,0.030286,0.032225,0.01831,0.067154,0.015946,0.074732,0.022641
0.036269,0.045512,0.027277,0.033496,0.029947,0.030981,0.01838,0.051144,0.015442,0.069062,0.022034
0.036867,0.046109,0.027645,0.034366,0.029115,0.032617,0.018117,0.041022,0.015242,0.063703,0.022065
0.036765,0.045834,0.027951,0.032492,0.02808,0.030585,0.01839,0.033961,0.015134,0.060505,0.021932
0.036898,0.04361,0.48771,0.034257,0.028259,0.032827,0.018157,0.031823,0.014735,0.058741,0.022048
0.035311,0.043215,0.54595,0.03195,0.02787,0.031737,0.018229,0.031533,0.014534,0.058604,0.022051
0.035929,0.043125,0.46021,0.0339,0.027366,0.030531,0.018407,0.031013,0.01473,0.053988,0.021884
0.037761,0.042381,0.42055,0.033773,0.026693,0.02873,0.018442,0.030814,0.014482,0.050475,0.022606
0.038282,0.043784,0.41847,0.03313,0.026628,0.029652,0.018273,0.025077,0.014427,0.050467,0.022337
0.038896,0.14413,0.35442,0.034793,0.026196,0.030711,0.018351,0.023678,0.014252,0.047486,0.022618
0.038343,0.50212,0.31958,0.032772,0.026245,0.032306,0.018437,0.023418,0.0143,0.052191,0.022433
0.038982,0.57235,0.20644,0.034312,0.026658,0.03138,0.018354,0.02306,0.014241,0.056069,0.022373
0.044076,0.62377,0.14859,0.033879,0.027777,0.030233,0.018468,0.022184,0.014081,0.055417,0.022445
0.037055,0.83237,0.096848,0.033942,0.027535,0.029186,0.018472,0.021692,0.013985,0.052387,0.022228
0.040523,0.73419,0.075652,0.033905,0.027176,0.028396,0.018391,0.021217,0.014054,0.047746,0.022397
0.038672,0.5328,0.06408,0.0323,0.026319,0.030474,0.018447,0.021124,0.013829,0.051238,0.021986
0.0382,0.32308,0.055552,0.033255,0.025263,0.028813,0.018512,0.020754,0.014024,0.074051,0.021504
0.036777,0.21112,0.05102,0.033957,0.026162,0.030771,0.01825,0.020501,0.013982,0.077881,0.021866
